file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\layer\TextLayer.java,com.airbnb.lottie.model.layer.TextLayer$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\layer\Layer.java,com.airbnb.lottie.model.layer.Layer$MatteType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\layer\TextLayer.java,com.airbnb.lottie.model.layer.TextLayer$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\TextDelegate.java,com.airbnb.lottie.TextDelegate,class,6,10,4,6,16,1,0,10,29,0.6818182,0.22222222,0.2888889,11,0,9,1,0,1,10,0,1,0,4,0,0,4,0,0,3,0,0,57,4,0,2,0,0,3,0,10,0,5,1,0,0,0,85,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieAnimationView.java,com.airbnb.lottie.LottieAnimationView,class,49,53,4,49,180,3,0,169,0,0.92083335,0.61109036,0.7479462,112,0,101,8,3,0,104,0,0,0,15,2,0,15,0,0,7,0,15,652,35,1,15,0,4,8,27,69,2,43,2,1,4,3,739,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\utils\DropShadow.java,com.airbnb.lottie.utils.DropShadow,class,8,27,19,8,26,1,0,14,0,0.6,0.52287585,0.78431374,18,0,18,0,0,0,18,0,0,0,5,0,0,5,0,0,0,0,6,93,5,0,5,0,0,0,17,31,2,8,1,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableIntegerValue.java,com.airbnb.lottie.model.animatable.AnimatableIntegerValue,class,4,26,22,4,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\layer\SolidLayer.java,com.airbnb.lottie.model.layer.SolidLayer,class,18,19,1,18,15,2,0,24,0,0.5,1.0,1.0,4,0,3,0,0,1,4,0,0,0,7,0,0,7,0,0,5,0,0,86,1,0,10,0,2,1,33,21,6,11,2,0,0,0,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\test\java\com\airbnb\lottie\LottieValueAnimatorUnitTest.java,com.airbnb.lottie.LottieValueAnimatorUnitTest,class,16,17,1,16,38,2,0,30,0,0.7135135,0.6666667,0.93939394,37,1,33,4,0,0,33,0,0,0,5,0,0,5,0,0,0,0,52,296,2,1,0,0,0,0,103,17,1,16,1,8,1,0,96,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\parser\FontParser.java,com.airbnb.lottie.parser.FontParser,class,3,4,1,3,7,1,0,9,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,33,1,1,0,0,0,4,5,9,0,5,2,0,0,0,19,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableGradientColorValue.java,com.airbnb.lottie.model.animatable.AnimatableGradientColorValue,class,7,16,9,7,11,2,0,12,10,0.0,0.0,0.0,5,3,2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,7,39,5,2,4,0,0,0,7,10,1,8,2,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieTaskIdleListener.java,com.airbnb.lottie.LottieTaskIdleListener,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
