file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activities\data\files\FilesServiceApi.java,com.owncloud.android.ui.activities.data.files.FilesServiceApi$FilesServiceCallback,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\svg\SvgBitmapTranscoder.java,com.owncloud.android.utils.svg.SvgBitmapTranscoder,class,6,7,1,6,4,1,0,6,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,25,2,0,0,1,0,4,0,5,0,5,1,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activities\data\activities\ActivitiesServiceApi.java,com.owncloud.android.ui.activities.data.activities.ActivitiesServiceApi,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\fragment\FeatureWebFragment.java,com.owncloud.android.ui.fragment.FeatureWebFragment,class,12,14,2,12,4,2,0,13,1,0.33333334,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,24,2,0,1,0,0,4,0,5,0,5,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\operations\DetectAuthenticationMethodOperation.java,com.owncloud.android.operations.DetectAuthenticationMethodOperation,class,8,10,2,8,16,2,0,19,1,0.5,1.0,1.0,3,0,1,1,1,0,2,0,0,0,2,1,0,2,0,0,1,0,0,59,6,2,3,0,0,8,1,15,1,8,3,0,1,0,80,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\adapter\ActivityListAdapter.java,com.owncloud.android.ui.adapter.ActivityListAdapter$ActivityViewHolder,innerclass,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,4,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activity\StorageMigration.java,com.owncloud.android.ui.activity.StorageMigration$FileMigrationTask,innerclass,12,12,0,12,27,5,0,30,36,0.0,0.0,0.0,9,0,1,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,10,125,3,2,0,3,0,2,1,13,6,11,2,0,1,0,63,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\androidTest\java\com\nextcloud\client\FirstRunActivityIT.java,com.nextcloud.client.FirstRunActivityIT,class,7,7,0,7,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\interfaces\TrashbinActivityInterface.java,com.owncloud.android.ui.interfaces.TrashbinActivityInterface,interface,2,3,1,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\test\java\com\nextcloud\client\preferences\TestAppPreferences.java,com.nextcloud.client.preferences.TestAppPreferences,class,5,5,0,5,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\third_parties\sufficientlysecure\ProcessVEvent.java,third_parties.sufficientlysecure.ProcessVEvent$Options,innerclass,3,3,0,3,9,1,0,4,19,0.71428573,0.16666667,0.16666667,7,0,4,3,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,32,7,0,0,0,0,0,7,1,0,1,1,0,0,0,20,18,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\test\java\com\owncloud\android\utils\StringUtilsTest.java,com.owncloud.android.utils.StringUtilsTest,class,2,2,0,2,12,1,0,4,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,13,79,0,0,0,0,0,43,8,41,0,41,0,0,0,0,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\TextDrawable.java,com.owncloud.android.ui.TextDrawable,class,11,17,6,11,12,2,0,26,24,0.7555555,0.16666667,0.16666667,9,4,9,0,0,0,9,0,0,0,5,0,0,5,0,0,0,0,7,60,6,1,0,0,2,2,10,11,6,11,1,0,0,0,88,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\adapter\UploadListAdapter.java,com.owncloud.android.ui.adapter.UploadListAdapter,class,48,51,3,48,139,4,0,152,77,0.83862436,0.33333334,0.46666667,27,0,10,17,0,0,10,0,1,0,14,1,0,14,0,0,12,0,29,701,20,1,39,1,1,13,11,116,2,89,5,5,5,17,230,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\datastorage\providers\AbstractStoragePointProvider.java,com.owncloud.android.datastorage.providers.AbstractStoragePointProvider,class,2,8,6,2,4,1,4,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,3,1,1,0,0,0,0,1,0,1,2,0,0,0,20,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\helpers\SparseBooleanArrayParcelable.java,com.owncloud.android.ui.helpers.SparseBooleanArrayParcelable$Anonymous1,anonymous,3,3,0,3,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,1,0,0,0,2,3,0,3,1,0,0,0,12,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\adapter\StickyHeaderAdapter.java,com.owncloud.android.ui.adapter.StickyHeaderAdapter,interface,1,3,2,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\glide\CustomGlideStreamLoader.java,com.owncloud.android.utils.glide.CustomGlideStreamLoader,class,5,8,3,5,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\operations\UploadFileOperation.java,com.owncloud.android.operations.UploadFileOperation,class,58,65,7,58,258,3,0,267,1349,0.92813855,0.12834224,0.7237077,70,3,33,36,1,0,34,0,0,0,33,4,3,30,0,0,13,0,46,1080,74,9,67,17,7,73,22,224,39,146,5,0,1,1,391,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\adapter\FileDetailTabAdapter.java,com.owncloud.android.ui.adapter.FileDetailTabAdapter,class,10,11,1,10,9,2,0,1,13,0.77777773,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,6,0,0,6,0,0,3,0,2,40,8,0,0,0,0,0,4,3,0,6,2,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\nextcloud\client\preferences\AppPreferences.java,com.nextcloud.client.preferences.AppPreferences,interface,9,45,36,9,106,1,0,0,5565,0.0,0.0,0.0,106,0,0,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,288,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activity\ReceiveExternalFilesActivity.java,com.owncloud.android.ui.activity.ReceiveExternalFilesActivity$Anonymous3,anonymous,0,0,0,0,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activity\ReceiveExternalFilesActivity.java,com.owncloud.android.ui.activity.ReceiveExternalFilesActivity$Anonymous2,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\datamodel\DecryptedFolderMetadataOld.java,com.owncloud.android.datamodel.DecryptedFolderMetadataOld$Encrypted,innerclass,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
