file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-io\cassandra\src\main\java\org\apache\pulsar\io\cassandra\CassandraAbstractSink.java,org.apache.pulsar.io.cassandra.CassandraAbstractSink,class,14,16,2,14,13,1,0,25,0,0.5,0.16666667,0.16666667,5,0,4,1,0,0,4,1,0,0,4,0,0,3,0,1,0,0,2,50,0,1,5,0,0,9,5,11,2,11,2,1,0,0,60,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\client\api\ConsumerBatchReceiveTest.java,org.apache.pulsar.client.api.ConsumerBatchReceiveTest,class,16,17,1,16,55,3,0,62,231,0.95454544,0.0,0.0,22,0,12,8,2,0,14,0,0,0,1,1,0,1,0,0,1,0,10,262,4,16,9,0,4,39,168,67,19,61,5,0,0,5,105,1,10
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\service\MaxMessageSizeTest.java,org.apache.pulsar.broker.service.MaxMessageSizeTest,class,16,16,0,16,21,1,0,57,0,0.5,1.0,1.0,5,0,3,0,0,2,5,0,0,0,4,0,0,0,0,4,0,0,3,163,0,0,3,13,0,31,54,32,17,28,2,0,0,1,61,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\loadbalance\extensions\strategy\CustomBrokerSelectionStrategyTest.java,org.apache.pulsar.broker.loadbalance.extensions.strategy.CustomBrokerSelectionStrategyTest,class,10,11,1,10,4,5,0,39,6,0.0,0.0,0.0,4,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,7,33,2,0,0,0,0,4,6,5,0,6,0,0,1,1,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\client\impl\KeyStoreTlsProducerConsumerTestWithoutAuthTest.java,org.apache.pulsar.client.impl.KeyStoreTlsProducerConsumerTestWithoutAuthTest,class,17,18,1,17,19,3,0,74,41,0.8333333,0.022222223,0.022222223,10,0,5,0,5,0,10,0,0,0,3,0,0,2,0,1,2,0,7,135,1,2,2,4,0,29,21,27,9,25,1,0,0,2,130,1,7
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\tests\integration\src\test\java\org\apache\pulsar\tests\integration\functions\python\PulsarFunctionsPythonTest.java,org.apache.pulsar.tests.integration.functions.python.PulsarFunctionsPythonTest,class,3,5,2,3,11,7,2,9,55,0.0,0.0,0.0,11,0,10,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,21,0,0,0,2,1,0,0,2,29,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-client\src\main\java\org\apache\pulsar\client\util\MessageIdUtils.java,org.apache.pulsar.client.util.MessageIdUtils,class,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,1,0,4,6,2,6,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-broker-common\src\test\java\org\apache\pulsar\broker\web\DynamicSkipUnknownPropertyHandlerTest.java,org.apache.pulsar.broker.web.DynamicSkipUnknownPropertyHandlerTest,class,5,5,0,5,5,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,4,0,24,0,16,0,5,1,0,1,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-client\src\test\java\org\apache\pulsar\client\impl\ClientBuilderImplTest.java,org.apache.pulsar.client.impl.ClientBuilderImplTest,class,11,12,1,11,26,1,0,26,244,0.77000004,0.14736842,0.18947369,25,0,20,5,0,0,20,0,0,0,4,4,0,4,0,0,4,0,5,162,3,0,0,2,1,22,8,24,0,25,1,2,1,1,86,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\managed-ledger\src\main\java\org\apache\bookkeeper\mledger\ReadOnlyManagedLedgerImplWrapper.java,org.apache.bookkeeper.mledger.ReadOnlyManagedLedgerImplWrapper,class,11,11,0,11,6,1,0,5,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,21,4,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-transaction\coordinator\src\main\java\org\apache\pulsar\transaction\coordinator\impl\MLTransactionMetadataStore.java,org.apache.pulsar.transaction.coordinator.impl.MLTransactionMetadataStore$Anonymous1,anonymous,9,9,0,9,15,1,0,38,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,2,1,0,6,0,9,3,10,4,0,0,1,51,-1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-client\src\main\java\org\apache\pulsar\client\impl\schema\generic\GenericJsonSchema.java,org.apache.pulsar.client.impl.schema.generic.GenericJsonSchema,class,11,12,1,11,6,5,0,4,10,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,23,3,0,1,0,1,0,0,1,0,1,1,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-io\netty\src\main\java\org\apache\pulsar\io\netty\NettySource.java,org.apache.pulsar.io.netty.NettySource,class,7,17,10,7,5,3,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,27,0,0,2,0,0,3,1,2,0,3,1,0,1,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdFunctions.java,org.apache.pulsar.admin.cli.CmdFunctions$StartFunction,innerclass,3,3,0,3,3,4,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,17,0,0,0,1,0,6,0,0,1,1,2,0,0,0,29,0,0
