file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\annotations-processor\src\main\java\com\netflix\conductor\annotationsprocessor\protogen\Message.java,com.netflix.conductor.annotationsprocessor.protogen.Message,class,11,14,3,11,15,3,0,22,10,0.0,0.0,0.0,5,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,80,4,3,1,0,2,10,0,6,0,6,2,0,1,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\core\src\main\java\com\netflix\conductor\validations\WorkflowTaskTypeConstraint.java,com.netflix.conductor.validations.WorkflowTaskTypeConstraint$WorkflowTaskValidator,class,11,11,0,11,94,1,0,57,30,0.375,0.0,0.0,16,0,2,14,0,0,2,0,0,0,1,0,0,0,0,1,1,0,38,304,16,0,37,4,9,41,4,102,2,56,2,0,0,0,116,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\es6-persistence\src\test\java\com\netflix\conductor\es6\dao\index\TestElasticSearchDAOV6.java,com.netflix.conductor.es6.dao.index.TestElasticSearchDAOV6,class,15,16,1,15,45,3,0,106,630,0.97222227,0.0,0.0,36,0,22,14,0,0,22,0,0,0,7,7,0,7,0,0,7,0,33,300,15,3,2,4,0,110,54,79,13,71,2,0,0,24,121,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\core\src\main\java\com\netflix\conductor\dao\IndexDAO.java,com.netflix.conductor.dao.IndexDAO,interface,6,18,12,6,29,1,0,0,406,0.0,0.0,0.0,29,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\java-sdk\src\test\java\com\netflix\conductor\sdk\workflow\executor\task\TestWorkerConfig.java,TestWorkerConfig,class,4,5,1,4,4,1,0,2,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,2,2,0,2,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\cassandra-persistence\src\main\java\com\netflix\conductor\cassandra\dao\CassandraPollDataDAO.java,com.netflix.conductor.cassandra.dao.CassandraPollDataDAO,class,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\metrics\src\test\java\com\netflix\conductor\contribs\metrics\PrometheusMetricsConfigurationTest.java,com.netflix.conductor.contribs.metrics.PrometheusMetricsConfigurationTest,class,8,8,0,8,2,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,3,1,3,0,5,0,0,1,2,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\es7-persistence\src\main\java\com\netflix\conductor\es7\dao\query\parser\internal\AbstractNode.java,com.netflix.conductor.es7.dao.query.parser.internal.AbstractNode,class,4,14,10,4,56,1,9,26,108,0.8958333,0.028571429,0.028571429,16,1,0,2,14,0,15,1,0,0,3,2,1,0,2,0,1,0,2,134,14,3,25,3,2,8,22,9,3,8,3,0,0,1,55,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteBaseDAO.java,com.netflix.conductor.sqlite.dao.SqliteBaseDAO,class,13,21,8,13,24,1,7,43,40,0.7846154,0.25757575,0.42424244,13,0,0,1,12,0,12,0,1,0,5,1,0,2,3,0,5,0,9,142,11,0,0,12,0,7,0,19,0,24,3,0,0,7,91,1025,5
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-spring\src\main\java\io\orkes\conductor\client\spring\OrkesConductorClientAutoConfiguration.java,io.orkes.conductor.client.spring.OrkesConductorClientAutoConfiguration,class,22,22,0,22,14,1,0,28,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,43,10,0,4,0,0,0,0,3,0,2,1,0,0,0,23,1,0
