file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\commons-server\src\main\java\com\navercorp\pinpoint\common\server\util\timewindow\TimeWindow.java,com.navercorp.pinpoint.common.server.util.timewindow.TimeWindow,class,5,10,5,5,10,1,0,13,5,0.56666666,0.5,0.7777778,10,0,9,1,0,0,9,0,0,0,3,0,0,3,0,0,3,0,5,66,8,0,0,0,3,2,1,8,7,8,0,0,1,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\metric-module\metric\src\main\java\com\navercorp\pinpoint\metric\web\model\basic\metric\group\GroupingRule.java,com.navercorp.pinpoint.metric.web.model.basic.metric.group.GroupingRule,enum,1,6,5,1,7,1,0,3,0,0.33333334,0.6666667,1.0,3,2,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,3,23,2,2,1,0,0,5,2,2,2,2,2,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\plugins\weblogic\src\main\java\com\navercorp\pinpoint\plugin\weblogic\ParameterRecorderFactory.java,com.navercorp.pinpoint.plugin.weblogic.ParameterRecorderFactory,class,8,9,1,8,2,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,2,2,0,2,1,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\profiler\src\main\java\com\navercorp\pinpoint\profiler\context\AsyncContexts.java,com.navercorp.pinpoint.profiler.context.AsyncContexts,class,5,6,1,5,3,1,0,0,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,55,2,0,0,0,0,0,0,0,0,0,0,0,2,0,16,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\profiler\src\test\java\com\navercorp\pinpoint\profiler\instrument\ASMMethodNodeAdapterRenameTest.java,com.navercorp.pinpoint.profiler.instrument.ASMMethodNodeAdapterRenameTest$Anonymous1,anonymous,3,3,0,3,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,1,0,2,1,2,2,0,0,0,12,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\plugins\mongodb\src\main\java\com\navercorp\pinpoint\plugin\mongo\MongoPlugin.java,com.navercorp.pinpoint.plugin.mongo.MongoPlugin$SimpleFilterTransform,innerclass,6,6,0,6,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,17,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\bootstraps\bootstrap\src\test\java\com\navercorp\pinpoint\bootstrap\agentdir\FileUtilsTest.java,com.navercorp.pinpoint.bootstrap.agentdir.FileUtilsTest,class,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,15,2,4,0,4,0,0,0,0,11,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\plugins\cxf\src\main\java\com\navercorp\pinpoint\plugin\cxf\interceptor\CxfLoggingInMessageMethodInterceptor.java,com.navercorp.pinpoint.plugin.cxf.interceptor.CxfLoggingInMessageMethodInterceptor,class,5,7,2,5,4,3,0,5,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,2,0,0,0,1,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\profiler\src\main\java\com\navercorp\pinpoint\profiler\context\recorder\proxy\ProxyRequestParserLoaderService.java,com.navercorp.pinpoint.profiler.context.recorder.proxy.ProxyRequestParserLoaderService,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\web\src\test\java\com\navercorp\pinpoint\web\util\JacksonParameterNamesModuleTest.java,com.navercorp.pinpoint.web.util.JacksonParameterNamesModuleTest$Person2,innerclass,1,1,0,1,9,1,0,4,0,0.2,0.9,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,1,26,7,0,4,0,0,1,1,5,2,4,1,0,0,0,17,8,0
