file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\grel\src\main\java\com\google\refine\expr\functions\xml\OwnText.java,com.google.refine.expr.functions.xml.OwnText,class,4,5,1,4,7,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,24,6,0,2,0,0,2,2,2,0,2,2,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\core\src\main\java\com\google\refine\browsing\filters\ExpressionEqualRowFilter.java,com.google.refine.browsing.filters.ExpressionEqualRowFilter,class,9,11,2,9,35,1,0,18,5,0.59523815,0.33333334,0.6666667,6,0,4,0,2,0,6,0,0,0,7,0,0,0,7,0,7,0,10,112,20,7,3,0,3,0,4,21,0,21,4,0,0,0,67,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\DescriptionScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.DescriptionScrutinizer,class,7,10,3,7,6,2,2,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,20,0,1,2,0,0,0,1,3,0,2,2,0,0,0,21,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\main\src\com\google\refine\commands\expr\GetStarredExpressionsCommand.java,com.google.refine.commands.expr.GetStarredExpressionsCommand,class,7,9,2,7,4,2,0,11,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,27,1,0,1,1,0,1,0,2,0,3,1,0,2,1,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\grel\src\main\java\com\google\refine\expr\functions\strings\Find.java,com.google.refine.expr.functions.strings.Find,class,3,4,1,3,13,1,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,34,5,2,6,0,1,2,6,7,0,6,3,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\main\tests\server\src\com\google\refine\commands\util\CancelProcessesCommandTests.java,com.google.refine.commands.util.CancelProcessesCommandTests,class,13,13,0,13,7,2,0,27,0,0.22857144,0.71428573,0.71428573,7,0,7,0,0,0,7,0,0,0,10,0,0,0,0,10,0,0,0,80,0,0,0,0,0,18,14,29,0,12,0,0,0,3,78,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\core\src\main\java\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,class,10,12,2,10,26,1,0,19,26,0.77777773,0.1388889,0.2777778,9,0,5,0,4,0,9,0,0,0,11,0,5,0,6,0,3,0,8,103,4,3,1,0,2,0,1,19,2,18,4,0,0,0,64,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\ConflictsWithScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.ConflictsWithScrutinizer$ConflictsWithConstraint,innerclass,6,6,0,6,7,1,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,20,0,2,0,0,2,0,0,5,0,4,3,0,0,0,21,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\RestrictedPositionScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.RestrictedPositionScrutinizer$RestrictedPositionConstraint,innerclass,5,5,0,5,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,1,0,0,0,0,8,0,8,1,0,0,0,21,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\grel\src\main\java\com\google\refine\expr\functions\date\Inc.java,com.google.refine.expr.functions.date.Inc,class,4,6,2,4,37,1,0,7,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,52,14,0,4,0,2,29,10,3,1,3,1,0,0,0,28,1,0
