file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\buildSrc\src\main\java\com\unclezs\novel\app\packager\model\WindowsSigning.java,com.unclezs.novel.app.packager.model.WindowsSigning,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app-framework\src\main\java\com\unclezs\novel\app\framework\components\icon\Icon.java,com.unclezs.novel.app.framework.components.icon.Icon$StyleableProperties$Anonymous2,anonymous,2,2,0,2,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app\src\main\java\com\unclezs\novel\app\main\util\EbookUtils.java,com.unclezs.novel.app.main.util.EbookUtils,class,9,11,2,9,15,1,0,39,0,0.7714287,1.0,1.0,5,5,4,1,0,0,4,0,0,0,21,21,1,20,0,0,21,0,15,96,1,0,0,2,0,26,0,36,0,34,3,0,0,1,58,1,5
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\buildSrc\src\main\java\org\openjfx\gradle\JavaFXPlatform.java,org.openjfx.gradle.JavaFXPlatform,enum,4,8,4,4,16,1,0,11,2,0.5,0.16666667,0.16666667,4,2,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,6,40,8,1,0,0,0,28,0,4,1,5,2,0,0,1,47,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app\src\main\java\com\unclezs\novel\app\main\views\components\cell\TagTableCell.java,com.unclezs.novel.app.main.views.components.cell.TagTableCell,class,2,2,0,2,4,2,0,3,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,0,0,1,0,0,0,0,1,0,1,1,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app-framework\src\main\java\com\unclezs\novel\app\framework\components\icon\Icon.java,com.unclezs.novel.app.framework.components.icon.Icon$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app-framework\src\main\java\com\unclezs\novel\app\framework\components\SearchBar.java,com.unclezs.novel.app.framework.components.SearchBar,class,13,17,4,13,26,3,0,26,37,0.8214286,0.30769232,0.30769232,14,0,13,1,0,0,13,0,0,0,6,2,2,4,0,0,3,0,2,103,9,2,9,0,0,4,1,8,0,9,2,0,1,2,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\buildSrc\src\main\java\com\unclezs\novel\app\packager\subtask\CreateLauncher.java,com.unclezs.novel.app.packager.subtask.CreateLauncher,class,10,12,2,10,8,2,0,41,0,0.4375,0.5,0.5,4,0,2,0,2,0,4,0,0,0,4,1,1,3,0,0,3,0,2,59,3,1,0,2,0,6,0,14,0,16,4,0,0,3,43,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\buildSrc\src\main\java\com\unclezs\novel\app\packager\subtask\mac\GenerateDmg.java,com.unclezs.novel.app.packager.subtask.mac.GenerateDmg,class,8,9,1,8,8,2,0,45,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,28,71,2,0,2,0,1,61,2,22,10,23,1,0,0,2,80,1,14
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app\src\main\java\com\unclezs\novel\app\main\test\TTSTest.java,com.unclezs.novel.app.main.test.TTSTest,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
