file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\TestCallingToEndOnRoll.java,net.openhft.chronicle.queue.TestCallingToEndOnRoll,class,10,11,1,10,10,2,0,18,9,0.64285713,0.16666667,0.16666667,7,0,4,3,0,0,4,0,0,0,2,0,0,2,0,0,0,0,5,44,1,2,0,3,1,2,3,7,1,6,2,0,0,0,56,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\impl\single\IndexTest.java,net.openhft.chronicle.queue.impl.single.IndexTest,class,11,12,1,11,7,2,0,24,4,0.4,0.3,0.3,5,1,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,5,52,1,2,0,3,0,2,19,16,6,16,3,0,0,1,66,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\main\java\net\openhft\chronicle\queue\impl\table\Metadata.java,net.openhft.chronicle.queue.impl.table.Metadata$NoMeta,enum,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\main\java\net\openhft\chronicle\queue\impl\single\SingleChronicleQueueBuilder.java,net.openhft.chronicle.queue.impl.single.SingleChronicleQueueBuilder,class,45,203,158,45,209,2,4,110,6366,0.9732906,0.027022518,0.20100084,117,14,103,8,3,3,110,0,0,0,48,5,2,46,0,0,5,0,30,626,118,3,50,7,6,43,35,97,18,78,5,0,1,4,490,1,10
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\main\java\net\openhft\chronicle\queue\internal\reader\queueentryreaders\MethodReaderQueueEntryReader.java,net.openhft.chronicle.queue.internal.reader.queueentryreaders.MethodReaderQueueEntryReader,class,10,11,1,10,8,1,0,18,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,0,32,4,0,2,0,1,0,3,7,1,9,3,0,0,1,23,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\main\java\net\openhft\chronicle\queue\impl\single\FileSystemDirectoryListing.java,net.openhft.chronicle.queue.impl.single.FileSystemDirectoryListing,class,4,6,2,4,15,2,0,9,14,0.7083333,0.25,0.53571427,8,0,7,0,0,1,8,0,0,0,6,0,0,6,0,0,3,0,2,52,4,1,1,0,0,0,3,19,0,11,4,0,0,0,49,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\impl\single\RollAtEndOfCycleTest.java,net.openhft.chronicle.queue.impl.single.RollAtEndOfCycleTest,class,7,8,1,7,8,2,0,32,4,0.5,0.0,0.0,4,1,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,7,71,1,1,0,7,0,0,12,16,0,25,3,0,0,5,62,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\ValueStringArray.java,net.openhft.chronicle.queue.ValueStringArray$CharSequenceWrapper,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\bench\InternalAppenderJLBH.java,net.openhft.chronicle.queue.bench.InternalAppenderJLBH,class,10,11,1,10,6,1,0,22,0,0.6,0.4,0.6666667,5,1,5,0,0,0,6,0,0,0,10,3,0,10,0,0,4,0,3,41,0,0,0,0,0,5,4,10,2,11,0,0,0,0,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\main\java\net\openhft\chronicle\queue\main\RefreshMain.java,net.openhft.chronicle.queue.main.RefreshMain,class,1,1,0,1,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,1,0,1,2,2,0,2,1,0,0,0,19,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\main\java\net\openhft\chronicle\queue\impl\single\SingleChronicleQueueBuilder.java,net.openhft.chronicle.queue.impl.single.SingleChronicleQueueBuilder$DefaultPauserSupplier,enum,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\impl\single\DocumentOrderingTest.java,net.openhft.chronicle.queue.impl.single.DocumentOrderingTest,class,11,12,1,11,14,2,0,50,18,0.7,0.2777778,0.2777778,12,1,9,3,0,0,9,0,0,0,5,1,0,4,0,1,4,0,24,163,3,0,0,13,0,10,40,52,0,44,3,0,1,1,128,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\internal\reader\ChronicleReaderTest.java,net.openhft.chronicle.queue.internal.reader.ChronicleReaderTest$ChronicleReaderRunner,innerclass,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,6,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\impl\single\MessageHistoryTest.java,net.openhft.chronicle.queue.impl.single.MessageHistoryTest$Second,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\impl\single\SingleChronicleQueueStoreTest.java,net.openhft.chronicle.queue.impl.single.SingleChronicleQueueStoreTest,class,16,17,1,16,9,2,0,29,2,0.7083333,NaN,NaN,4,2,1,3,0,0,1,0,0,0,6,4,1,5,0,0,5,0,2,53,1,3,1,5,0,2,8,21,4,22,3,0,0,2,77,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\impl\table\SingleTableStoreIntegrationTests.java,net.openhft.chronicle.queue.impl.table.SingleTableStoreIntegrationTests,class,6,6,0,6,10,2,0,8,0,0.0,1.0,1.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,63,0,3,0,0,0,11,16,15,2,13,1,0,1,0,54,1,0
