file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-ddl\chunjun-ddl-mysql\src\main\java\com\dtstack\chunjun\ddl\convent\mysql\parse\MysqlSqlTableOption.java,com.dtstack.chunjun.ddl.convent.mysql.parse.MysqlSqlTableOption,class,5,5,0,5,4,3,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,1,0,0,0,0,2,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-hive3\src\main\java\com\dtstack\chunjun\connector\hive3\inputSplit\HdfsParquetInputSplit.java,com.dtstack.chunjun.connector.hive3.inputSplit.HdfsParquetInputSplit,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0,5,0,0,0,0,0,0,1,1,0,3,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\main\java\com\dtstack\chunjun\typeutil\serializer\base\ArrayColumnSerializer.java,com.dtstack.chunjun.typeutil.serializer.base.ArrayColumnSerializer$ArrayColumnSerializerSnapshot,innerclass,11,11,0,11,10,1,0,5,1,0.7142858,0.47619048,0.47619048,7,0,7,0,0,0,7,0,0,0,3,2,0,3,0,0,2,0,0,41,5,0,0,1,1,2,1,7,0,6,1,0,0,0,51,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-sqlserver\src\main\java\com\dtstack\chunjun\connector\sqlserver\converter\TimestampType.java,com.dtstack.chunjun.connector.sqlserver.converter.TimestampType,class,5,10,5,5,8,2,0,8,28,0.875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,3,0,3,0,0,3,0,1,29,7,0,0,0,0,1,0,3,0,3,0,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-cassandra\src\main\java\com\dtstack\chunjun\connector\cassandra\converter\CassandraSyncConverter.java,com.dtstack.chunjun.connector.cassandra.converter.CassandraSyncConverter,class,38,40,2,38,71,2,0,59,13,0.8333334,0.06666667,0.06666667,6,0,4,0,2,0,6,0,0,0,2,1,0,2,0,0,2,0,0,158,39,3,1,0,7,59,4,8,1,70,2,0,0,30,63,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-jdbc-base\src\test\java\com\dtstack\chunjun\connector\jdbc\source\distribute\SourceFactoryTest.java,com.dtstack.chunjun.connector.jdbc.source.distribute.SourceFactoryTest$Anonymous1,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,11,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-ddl\chunjun-ddl-mysql\src\main\java\com\dtstack\chunjun\ddl\convent\mysql\parse\SqlAlterTableComment.java,com.dtstack.chunjun.ddl.convent.mysql.parse.SqlAlterTableComment,class,6,7,1,6,4,3,0,4,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,1,16,1,0,0,0,0,1,0,1,0,1,1,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\main\java\com\dtstack\chunjun\converter\RawTypeConvertible.java,com.dtstack.chunjun.converter.RawTypeConvertible,interface,1,3,2,1,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,53,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\main\java\com\dtstack\chunjun\config\ContentConfig.java,com.dtstack.chunjun.config.ContentConfig,class,7,11,4,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,1,0,6,0,0,1,0,0,8,0,0,0,0,0,0,1,2,0,6,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\test\java\com\dtstack\chunjun\typeutil\SerializerTestBase.java,com.dtstack.chunjun.typeutil.SerializerTestBase,class,18,34,16,18,65,8,0,52,339,0.8518519,0.010869565,0.010869565,27,1,15,3,9,0,24,5,0,0,1,0,0,1,0,0,1,0,11,420,5,15,9,15,0,42,17,82,16,77,2,0,3,0,162,1025,0
