file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState,enum,11,28,17,11,10,1,0,16,10,0.8,NaN,NaN,5,4,0,4,0,1,1,1,0,0,1,1,0,1,0,0,1,0,2,1877,3,1,0,0,0,0,0,4,0,4,3,24,1,0,115,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\test\java\org\jsoup\integration\SafelistExtensionTest.java,org.jsoup.integration.SafelistExtensionTest,class,5,5,0,5,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,24,0,0,0,0,0,3,0,5,0,5,0,0,1,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\main\java\org\jsoup\helper\DataUtil.java,org.jsoup.helper.DataUtil$CharsetDoc,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,17,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\main\java\org\jsoup\helper\AuthenticationHandler.java,org.jsoup.helper.AuthenticationHandler,class,6,11,5,6,9,2,0,8,1,0.5833334,0.0,0.0,3,0,1,0,0,2,4,0,1,0,4,2,0,0,0,4,1,0,1,53,4,0,2,1,0,1,2,9,0,8,1,0,2,0,55,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AttributeStarting,innerclass,6,6,0,6,6,2,0,7,0,0.25,0.5,0.5,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,1,0,4,20,4,1,0,0,0,1,1,2,0,2,2,0,0,0,20,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous40,anonymous,4,4,0,4,18,1,0,12,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1,0,0,0,1,5,0,4,2,0,0,0,17,-1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\main\java\org\jsoup\nodes\DataNode.java,org.jsoup.nodes.DataNode,class,4,15,11,4,11,3,0,8,21,0.0,0.0,0.0,7,0,5,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,31,4,0,1,0,0,10,0,1,0,1,3,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous41,anonymous,2,2,0,2,9,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,1,0,1,1,0,0,0,14,-1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,class,22,25,3,22,112,2,0,64,5955,0.95454544,0.002001668,0.002001668,110,2,101,0,0,9,110,0,0,0,2,0,0,2,0,0,2,0,182,1043,0,2,0,0,0,663,232,385,8,373,1,0,1,0,383,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes,class,13,53,40,13,106,2,0,52,367,0.8268733,0.25889048,0.3940256,43,4,30,5,0,8,38,0,1,0,9,6,0,4,1,4,6,0,31,359,46,9,36,2,3,4,26,72,13,53,3,1,1,0,274,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\test\java\org\jsoup\integration\servlets\AuthFilter.java,org.jsoup.integration.servlets.AuthFilter,class,8,14,6,8,17,1,0,15,18,0.8020833,0.23809524,0.47619048,8,3,7,1,0,0,7,0,0,0,12,8,6,6,0,0,10,0,6,66,7,0,2,0,2,19,2,22,8,20,3,0,0,0,78,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,class,19,23,4,19,39,1,0,57,135,0.8888889,0.05147059,0.11029412,18,6,16,1,0,1,17,0,0,0,6,4,2,3,1,0,4,0,21,262,15,1,7,4,2,12,1,35,0,32,4,0,1,0,201,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\test\java\org\jsoup\parser\TokenQueueTest.java,org.jsoup.parser.TokenQueueTest,class,8,9,1,8,16,1,0,25,105,0.0,0.0,0.0,15,1,14,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,13,103,0,0,0,1,0,68,6,24,3,21,1,0,0,0,78,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\test\java\org\jsoup\integration\servlets\InterruptedServlet.java,org.jsoup.integration.servlets.InterruptedServlet,class,6,7,1,6,5,3,0,12,0,0.5,0.0,0.0,1,0,0,0,1,0,2,0,0,0,4,4,4,0,0,0,4,0,1,27,0,1,1,0,0,6,4,10,3,9,1,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,class,25,30,5,25,35,2,0,51,105,0.93333334,0.0,0.0,15,0,1,0,3,11,15,0,0,0,1,1,0,1,0,0,1,0,1,111,8,2,5,0,0,1,6,20,5,17,2,0,0,0,104,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jsoup\src\main\java11\org\jsoup\helper\HttpClientExecutor.java,org.jsoup.helper.HttpClientExecutor,class,11,12,1,11,20,3,0,48,9,0.6666666,0.2,0.2,6,1,1,0,0,5,6,0,0,0,2,1,0,0,0,2,0,0,11,98,6,0,7,2,0,5,3,22,1,16,3,0,1,2,82,0,0
