file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,class,18,29,11,18,78,1,0,62,426,0.88452077,0.073891625,0.2635468,37,0,29,8,0,0,29,0,0,0,11,1,0,11,0,0,7,0,8,285,26,4,19,2,2,13,30,72,9,47,2,0,0,0,111,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StyledString.java,brut.androlib.res.decoder.StyledString$Decoder,innerclass,5,5,0,5,14,1,0,24,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,0,0,5,52,2,3,2,0,0,5,3,11,3,9,2,0,0,0,25,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResDimenValue.java,brut.androlib.res.data.value.ResDimenValue,class,2,3,1,2,2,5,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StyledString.java,brut.androlib.res.decoder.StyledString,class,3,6,3,3,4,1,0,3,2,0.6666667,0.33333334,0.5,4,0,2,0,0,2,4,0,0,0,3,1,0,3,0,0,3,0,1,109,3,0,0,0,0,0,0,3,0,3,0,0,2,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResAttr.java,brut.androlib.res.data.value.ResAttr,class,14,20,6,14,36,3,2,17,11,0.8055555,0.13333334,0.2,6,1,3,0,2,1,6,0,0,0,18,14,0,18,0,0,18,0,0,122,6,2,14,0,8,18,29,44,1,32,2,0,0,0,91,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResFractionValue.java,brut.androlib.res.data.value.ResFractionValue,class,2,3,1,2,2,5,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\ResRawStreamDecoder.java,brut.androlib.res.decoder.ResRawStreamDecoder,class,2,3,1,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,0,0,0,0,1,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\apk\YamlReader.java,brut.androlib.apk.YamlReader$Checker,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ninepatch\NinePatchData.java,brut.androlib.res.data.ninepatch.NinePatchData,class,3,5,2,3,2,1,0,4,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,27,1,0,0,0,0,0,4,14,0,14,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\util\UnknownDirectoryTraversalTest.java,brut.androlib.util.UnknownDirectoryTraversalTest,class,8,9,1,8,9,2,0,6,21,0.0,0.0,0.0,7,1,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,0,11,0,5,2,5,0,0,0,0,28,1,0
