file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\store\src\main\java\org\apache\rocketmq\store\FlushManager.java,org.apache.rocketmq.store.FlushManager,interface,4,8,4,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\common\src\test\java\org\apache\rocketmq\common\MixAllTest.java,org.apache.rocketmq.common.MixAllTest,class,2,2,0,2,7,1,0,22,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,16,47,0,0,0,0,0,14,5,12,2,9,1,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\filter\src\test\java\org\apache\rocketmq\filter\ExpressionTest.java,org.apache.rocketmq.filter.ExpressionTest,class,10,11,1,10,79,1,0,19,2000,0.9739583,0.003968254,0.003968254,64,0,61,0,3,0,64,0,0,0,12,12,0,12,0,0,0,0,130,497,3,4,2,7,1,307,42,148,1,117,2,0,2,0,99,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\broker\src\main\java\org\apache\rocketmq\broker\loadbalance\MessageRequestModeManager.java,org.apache.rocketmq.broker.loadbalance.MessageRequestModeManager,class,5,11,6,5,15,2,0,9,23,0.65,0.24444444,0.24444444,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,0,0,1,50,6,0,5,0,0,0,0,10,0,6,2,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\proxy\src\main\java\org\apache\rocketmq\proxy\grpc\pipeline\AuthorizationPipeline.java,org.apache.rocketmq.proxy.grpc.pipeline.AuthorizationPipeline,class,10,12,2,10,6,1,0,7,0,0.33333334,1.0,1.0,3,0,2,0,1,0,3,0,0,0,3,1,0,3,0,0,3,0,0,28,2,0,0,1,0,1,0,4,0,4,1,0,0,0,32,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\broker\src\test\java\org\apache\rocketmq\broker\util\LogTransactionalMessageCheckListener.java,org.apache.rocketmq.broker.util.LogTransactionalMessageCheckListener,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\remoting\src\main\java\org\apache\rocketmq\remoting\protocol\header\namesrv\QueryDataVersionRequestHeader.java,org.apache.rocketmq.remoting.protocol.header.namesrv.QueryDataVersionRequestHeader,class,4,4,0,4,9,1,0,0,28,0.7777778,0.11111111,0.11111111,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,32,4,0,0,0,0,0,0,4,0,4,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\client\src\main\java\org\apache\rocketmq\client\consumer\listener\MessageListener.java,org.apache.rocketmq.client.consumer.listener.MessageListener,interface,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\common\src\test\java\org\apache\rocketmq\common\compression\CompressorFactoryTest.java,org.apache.rocketmq.common.compression.CompressorFactoryTest,class,7,7,0,7,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,14,0,2,3,0,0,2,0,2,2,2,1,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\broker\src\main\java\org\apache\rocketmq\broker\processor\PopReviveService.java,org.apache.rocketmq.broker.processor.PopReviveService$ConsumeReviveObj,innerclass,1,1,0,1,2,1,0,3,0,0.6,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,15,2,0,1,0,1,0,0,2,1,7,1,0,0,1,14,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\acl\src\main\java\org\apache\rocketmq\acl\PermissionChecker.java,org.apache.rocketmq.acl.PermissionChecker,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\client\src\main\java\org\apache\rocketmq\client\producer\ProduceAccumulator.java,org.apache.rocketmq.client.producer.ProduceAccumulator$MessageAccumulation,innerclass,9,9,0,9,34,1,0,38,0,0.6,1.0,1.0,9,0,4,5,0,0,4,0,0,1,10,0,0,10,0,0,2,0,5,186,10,4,8,2,0,7,9,29,2,25,3,1,0,0,60,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\auth\src\main\java\org\apache\rocketmq\auth\authentication\builder\AuthenticationContextBuilder.java,org.apache.rocketmq.auth.authentication.builder.AuthenticationContextBuilder,interface,5,7,2,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\remoting\src\main\java\org\apache\rocketmq\remoting\protocol\body\BrokerMemberGroup.java,org.apache.rocketmq.remoting.protocol.body.BrokerMemberGroup,class,2,6,4,2,16,2,0,6,0,0.44444445,0.6969697,1.0,12,0,12,0,0,0,12,0,0,0,3,0,0,3,0,0,0,0,1,53,10,0,3,0,0,4,1,8,2,4,1,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\client\src\main\java\org\apache\rocketmq\client\trace\hook\ConsumeMessageTraceHookImpl.java,org.apache.rocketmq.client.trace.hook.ConsumeMessageTraceHookImpl,class,7,7,0,7,19,1,0,48,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,2,71,4,1,9,0,2,2,2,11,2,11,2,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\store\src\test\java\org\apache\rocketmq\store\ConsumeQueueExtTest.java,org.apache.rocketmq.store.ConsumeQueueExtTest,class,6,7,1,6,20,1,0,34,0,0.6623377,0.5272727,0.6545454,11,0,7,0,4,0,11,0,0,0,7,7,0,7,0,0,7,0,6,152,3,2,3,7,5,3,21,39,24,35,3,0,0,0,80,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\tieredstore\src\main\java\org\apache\rocketmq\tieredstore\provider\MemoryFileSegment.java,org.apache.rocketmq.tieredstore.provider.MemoryFileSegment,class,8,11,3,8,16,2,0,13,39,0.8181818,0.14545454,0.16363636,11,0,11,0,0,0,11,0,0,0,5,1,0,1,4,0,2,0,5,61,9,1,1,1,1,1,6,10,0,9,2,0,0,0,43,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\example\src\main\java\org\apache\rocketmq\example\filter\TagFilterConsumer.java,org.apache.rocketmq.example.filter.TagFilterConsumer$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\remoting\src\main\java\org\apache\rocketmq\remoting\protocol\admin\RollbackStats.java,org.apache.rocketmq.remoting.protocol.admin.RollbackStats,class,0,0,0,0,12,1,0,0,54,0.8333333,0.09090909,0.09090909,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,44,6,0,0,0,0,0,0,6,0,6,0,0,0,0,16,1,0
