file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-zengine\src\main\java\org\apache\zeppelin\notebook\NoteEventAsyncListener.java,org.apache.zeppelin.notebook.NoteEventAsyncListener,class,18,21,3,18,16,1,1,8,30,0.75,0.375,0.375,16,0,15,0,1,0,16,6,0,0,3,1,0,3,0,0,3,0,1,161,1,0,0,0,0,0,4,3,0,3,0,0,9,0,43,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-interpreter\src\main\java\org\apache\zeppelin\interpreter\thrift\RemoteInterpreterService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterService$angularObjectUpdate_args$angularObjectUpdate_argsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\jdbc\src\main\java\org\apache\zeppelin\jdbc\kyuubi\ProgressBar.java,org.apache.zeppelin.jdbc.kyuubi.ProgressBar,class,5,7,2,5,5,1,0,3,2,0.5,0.4,0.6,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,20,2,0,0,0,0,0,0,2,0,2,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-interpreter\src\main\java\org\apache\zeppelin\interpreter\thrift\RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$runParagraphs_args,innerclass,13,13,0,13,54,1,0,28,144,0.90000004,0.3083004,0.3083004,25,1,22,3,0,0,23,0,0,0,6,5,2,4,0,0,5,0,5,271,22,0,10,2,4,7,10,23,4,13,2,0,5,0,129,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-zengine\src\test\java\org\apache\zeppelin\interpreter\remote\RemoteInterpreterTest.java,org.apache.zeppelin.interpreter.remote.RemoteInterpreterTest$Anonymous1,anonymous,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,1,0,0,0,0,1,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-interpreter\src\test\java\org\apache\zeppelin\interpreter\remote\RemoteInterpreterServerTest.java,org.apache.zeppelin.interpreter.remote.RemoteInterpreterServerTest,class,12,13,1,12,12,3,0,52,15,1.0,0.0,0.0,6,0,0,3,0,3,3,0,0,0,1,1,0,1,0,0,1,0,11,195,1,3,0,0,1,64,32,19,6,14,2,1,2,0,53,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-zengine\src\test\java\org\apache\zeppelin\interpreter\remote\RemoteInterpreterTest.java,org.apache.zeppelin.interpreter.remote.RemoteInterpreterTest$Anonymous3,anonymous,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,1,0,0,0,0,1,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-jupyter\src\main\java\org\apache\zeppelin\jupyter\nbformat\Metadata.java,org.apache.zeppelin.jupyter.nbformat.Metadata,class,4,6,2,4,5,1,0,0,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,0,0,0,22,5,0,0,0,0,5,0,0,0,5,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-zengine\src\test\java\org\apache\zeppelin\interpreter\remote\RemoteInterpreterTest.java,org.apache.zeppelin.interpreter.remote.RemoteInterpreterTest$Anonymous2,anonymous,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,1,0,0,0,0,1,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-interpreter-integration\src\test\java\org\apache\zeppelin\integration\SparkIntegrationTest.java,org.apache.zeppelin.integration.SparkIntegrationTest,class,21,26,5,21,30,1,4,85,44,0.7352941,0.6944444,0.7777778,17,2,7,8,1,1,9,0,0,0,8,5,0,7,1,0,1,0,14,286,5,1,6,6,1,194,26,65,10,55,2,0,0,1,131,1025,2
