file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\redis\shedlock-provider-redis-jedis4\src\main\java\net\javacrumbs\shedlock\provider\redis\jedis4\JedisLockProvider.java,net.javacrumbs.shedlock.provider.redis.jedis4.JedisLockProvider$JedisTemplate,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\spring\test\shedlock-springboot-old-test\src\test\java\net\javacrumbs\shedlock\test\boot\LockUnitTest.java,net.javacrumbs.shedlock.test.boot.LockUnitTest,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\neo4j\shedlock-provider-neo4j\src\test\java\net\javacrumbs\shedlock\provider\neo4j\Neo4jLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.neo4j.Neo4jLockProviderIntegrationTest$MyNeo4jContainer,innerclass,1,1,0,1,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\redis\shedlock-provider-redis-spring\src\main\java\net\javacrumbs\shedlock\provider\redis\spring\ReactiveRedisLockProvider.java,net.javacrumbs.shedlock.provider.redis.spring.ReactiveRedisLockProvider$ReactiveRedisLock,innerclass,7,7,0,7,7,2,0,13,4,0.5,NaN,NaN,4,2,0,3,1,0,1,0,0,0,2,0,0,2,0,0,2,0,7,31,2,0,0,1,0,3,0,5,0,5,2,0,0,0,27,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\hazelcast\shedlock-provider-hazelcast4\src\test\java\net\javacrumbs\shedlock\provider\hazelcast4\HazelcastLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.hazelcast4.HazelcastLockProviderIntegrationTest,class,10,11,1,10,8,2,0,9,13,0.6428572,0.13333334,0.2,7,2,3,1,3,0,6,0,0,0,2,2,0,2,0,0,0,0,1,26,2,0,1,0,0,0,0,3,0,3,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\jdbc\shedlock-provider-jdbc-micronaut\src\test\java\net\javacrumbs\shedlock\provider\jdbc\micronaut\AbstractMicronautJdbcTest.java,net.javacrumbs.shedlock.provider.jdbc.micronaut.AbstractMicronautJdbcTest,class,9,12,3,9,4,5,3,4,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\HsqlServerTimeStatementsSource.java,net.javacrumbs.shedlock.provider.jdbctemplate.HsqlServerTimeStatementsSource,class,4,4,0,4,6,2,0,11,3,0.4166667,0.4,0.4,6,0,3,0,0,3,6,0,0,0,2,2,0,2,0,0,2,0,1,23,5,0,0,0,0,42,2,3,8,3,0,0,0,0,45,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\shedlock-core\src\test\java\net\javacrumbs\shedlock\core\LockConfigurationTest.java,net.javacrumbs.shedlock.core.LockConfigurationTest,class,3,3,0,3,3,1,0,7,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,5,5,0,0,0,0,0,0,3,26,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\micronaut\shedlock-micronaut4\src\main\java\net\javacrumbs\shedlock\micronaut\internal\MicronautLockConfigurationExtractor.java,net.javacrumbs.shedlock.micronaut.internal.MicronautLockConfigurationExtractor,class,8,10,2,8,9,1,0,15,22,0.75,0.2,0.3,8,0,0,3,0,5,5,0,0,0,3,0,0,3,0,0,3,0,3,38,8,0,0,0,0,7,0,5,1,5,1,0,0,1,33,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\SqlStatementsSource.java,net.javacrumbs.shedlock.provider.jdbctemplate.SqlStatementsSource,class,10,21,11,10,19,1,8,39,1,0.5714286,0.42424244,0.42424244,14,2,3,2,0,9,12,0,0,0,2,1,0,1,1,0,2,0,8,80,18,0,2,1,0,32,0,7,5,8,2,0,0,1,60,0,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\spring\shedlock-spring\src\test\java\net\javacrumbs\shedlock\spring\aop\SchedulerProxyScheduledExecutorServiceSchedulerTest.java,net.javacrumbs.shedlock.spring.aop.SchedulerProxyScheduledExecutorServiceSchedulerTest,class,5,5,0,5,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,1,0,0,0,0,0,0,1,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\spring\shedlock-spring\src\test\java\net\javacrumbs\shedlock\spring\it\AbstractSchedulerConfig.java,net.javacrumbs.shedlock.spring.it.AbstractSchedulerConfig$ScheduledBean,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,6,9,1
