file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\test\java\com\hoho\android\usbserial\util\SerialInputOutputManagerTest.java,com.hoho.android.usbserial.util.SerialInputOutputManagerTest$1ErrorListener,innerclass,2,2,0,2,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,10,0,0,0,0,0,2,0,1,0,1,0,0,0,0,10,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\main\java\com\hoho\android\usbserial\driver\ChromeCcdSerialDriver.java,com.hoho.android.usbserial.driver.ChromeCcdSerialDriver$ChromeCcdSerialPort,innerclass,7,7,0,7,12,2,0,9,8,0.6,0.1,0.1,5,0,3,0,2,0,5,0,0,0,1,0,0,1,0,0,0,0,2,36,1,1,4,1,4,3,1,5,2,3,2,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\androidTest\java\com\hoho\android\usbserial\DeviceTest.java,com.hoho.android.usbserial.DeviceTest,class,41,42,1,41,399,1,0,178,0,0.8054968,0.7714286,0.83361346,43,4,35,8,0,0,35,0,0,0,11,7,1,8,0,2,1,0,177,2100,11,38,47,89,59,242,996,328,130,197,5,1,5,17,296,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\main\java\com\hoho\android\usbserial\driver\GsmModemSerialDriver.java,com.hoho.android.usbserial.driver.GsmModemSerialDriver,class,7,11,4,7,4,2,0,3,2,0.6666667,0.33333334,0.5,4,1,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,1,64,3,0,0,0,0,0,1,4,0,4,0,0,1,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\main\java\com\hoho\android\usbserial\driver\Cp21xxSerialDriver.java,com.hoho.android.usbserial.driver.Cp21xxSerialDriver$Cp21xxSerialPort,innerclass,11,11,0,11,91,2,0,18,220,0.9257813,0.09047619,0.21904762,24,0,19,3,2,0,21,0,0,0,32,29,0,32,0,0,29,0,3,258,12,1,26,2,22,24,107,74,14,50,3,0,0,0,138,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\androidTest\java\com\hoho\android\usbserial\DeviceTest.java,com.hoho.android.usbserial.DeviceTest$1CloseRunnable,innerclass,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3,13,0,1,0,1,0,1,2,0,0,1,2,0,0,0,7,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\test\java\com\hoho\android\usbserial\util\SerialInputOutputManagerTest.java,com.hoho.android.usbserial.util.SerialInputOutputManagerTest$1ExceptionListener,innerclass,2,2,0,2,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,10,0,0,0,0,0,2,0,1,0,1,0,0,0,0,10,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialExamples\src\main\java\com\hoho\android\usbserial\examples\CustomProber.java,com.hoho.android.usbserial.examples.CustomProber,class,3,5,2,3,1,1,0,1,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,4,1,0,1,0,0,0,0,30,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialExamples\src\main\java\com\hoho\android\usbserial\examples\DevicesFragment.java,com.hoho.android.usbserial.examples.DevicesFragment,class,19,21,2,19,16,2,0,49,9,0.64285713,0.2857143,0.47619048,7,0,6,0,0,1,7,0,0,0,4,0,0,4,0,0,1,0,4,121,4,2,7,0,2,9,9,23,1,24,3,1,1,2,64,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\androidTest\java\com\hoho\android\usbserial\CrossoverTest.java,com.hoho.android.usbserial.CrossoverTest,class,16,17,1,16,12,1,0,31,0,0.59999996,1.0,1.0,5,0,5,0,0,0,5,0,0,0,5,1,1,4,0,0,1,0,7,131,0,1,3,0,0,19,65,27,2,18,2,1,1,0,62,1,0
