file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\UnifiedServerSocketTest.java,org.apache.zookeeper.server.quorum.UnifiedServerSocketTest$UnifiedServerThread$Anonymous1,anonymous,2,2,0,2,3,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,1,0,0,6,3,0,3,3,0,0,0,20,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerMXBean.java,org.apache.zookeeper.server.ZooKeeperServerMXBean,interface,0,4,4,0,80,1,0,0,3160,0.0,0.0,0.0,80,0,0,0,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\UnifiedServerSocketTest.java,org.apache.zookeeper.server.quorum.UnifiedServerSocketTest$UnifiedServerThread,innerclass,4,4,0,4,7,2,0,15,0,0.5,0.6,1.0,5,0,2,0,0,3,5,0,0,2,4,0,0,4,0,0,1,0,3,72,2,1,0,1,0,0,0,9,0,9,2,1,0,0,53,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\RestMain.java,org.apache.zookeeper.server.jersey.RestMain$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-jute\src\test\java\org\apache\jute\TestCheckWriterReader.java,org.apache.jute.TestCheckWriterReader,class,6,7,1,6,3,1,0,6,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,0,2,0,4,0,4,1,0,0,0,24,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\RemotePeerBeanTest.java,org.apache.zookeeper.server.quorum.RemotePeerBeanTest,class,5,5,0,5,3,1,0,15,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,3,4,17,0,14,0,0,0,0,56,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\test\java\org\apache\zookeeper\graph\servlets\FileLoaderTest.java,org.apache.zookeeper.graph.servlets.FileLoaderTest,class,7,7,0,7,2,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,14,0,10,0,10,0,0,2,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigFailureCasesTest.java,org.apache.zookeeper.server.quorum.ReconfigFailureCasesTest,class,12,12,0,12,20,3,0,36,3,0.33333334,0.4,0.4,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,5,131,0,5,1,4,0,40,39,35,6,27,1,0,0,0,98,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTLSTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTLSTest$QuorumConfigBuilder,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$NotReadOnlyException,innerclass,2,2,0,2,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
