file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\BunInstaller.java,com.github.eirslett.maven.plugins.frontend.lib.BunInstaller,class,15,18,3,15,40,1,0,42,11,0.7662338,0.13333334,0.2,14,0,5,8,0,1,6,0,0,0,9,3,2,7,0,0,7,0,7,168,11,0,0,5,0,43,0,32,6,31,3,0,0,0,127,1,13
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-maven-plugin\src\main\java\com\github\eirslett\maven\plugins\frontend\mojo\AbstractFrontendMojo.java,com.github.eirslett.maven.plugins.frontend.mojo.AbstractFrontendMojo,class,13,32,19,13,21,2,18,17,15,0.87500006,0.0,0.0,6,0,1,2,3,0,4,2,0,0,8,0,0,2,6,0,0,0,2,64,4,1,5,1,2,19,0,7,1,14,3,0,0,0,126,1025,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\ArchiveExtractor.java,com.github.eirslett.maven.plugins.frontend.lib.ArchiveExtractionException,class,0,8,8,0,2,3,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\BunRunner.java,com.github.eirslett.maven.plugins.frontend.lib.DefaultBunRunner,class,6,8,2,6,9,2,0,11,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,27,1,0,4,0,0,4,0,6,3,3,2,0,0,0,27,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\InstallConfig.java,com.github.eirslett.maven.plugins.frontend.lib.InstallConfig,interface,2,13,11,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\YarnInstaller.java,com.github.eirslett.maven.plugins.frontend.lib.YarnInstaller,class,12,15,3,12,36,1,0,36,21,0.80476195,0.071428575,0.10714286,15,0,7,7,0,1,8,0,0,0,11,4,2,9,0,0,8,0,2,163,12,0,1,4,0,30,2,28,5,26,4,0,0,0,115,1,11
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\test\java\com\github\eirslett\maven\plugins\frontend\lib\UtilsTest.java,com.github.eirslett.maven.plugins.frontend.lib.UtilsTest,class,2,2,0,2,4,1,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,22,0,0,0,0,0,17,0,2,0,2,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\BunExecutorConfig.java,com.github.eirslett.maven.plugins.frontend.lib.BunExecutorConfig,interface,1,6,5,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\NodeInstaller.java,com.github.eirslett.maven.plugins.frontend.lib.NodeInstaller,class,13,19,6,13,59,1,0,51,0,0.75,0.10714286,0.21428572,19,0,7,11,0,1,8,0,0,0,8,2,1,7,0,0,6,0,5,274,15,1,3,8,0,69,2,49,17,48,7,0,0,0,125,1,18
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\NodeTaskRunner.java,com.github.eirslett.maven.plugins.frontend.lib.NodeTaskRunner,interface,0,26,26,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
