file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-components\jeepay-components-mq\src\main\java\com\jeequan\jeepay\components\mq\constant\MQVenderCS.java,com.jeequan.jeepay.components.mq.constant.MQVenderCS,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,7,0,0,0,0,0,5,0,5,0,5,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-manager\src\main\java\com\jeequan\jeepay\mgr\bootstrap\JeepayMgrApplication.java,com.jeequan.jeepay.mgr.bootstrap.JeepayMgrApplication,class,13,14,1,13,3,1,0,8,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,19,2,0,0,0,0,3,0,3,0,3,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\channel\xxpay\XxpayPaymentService.java,com.jeequan.jeepay.pay.channel.xxpay.XxpayPaymentService,class,13,18,5,13,11,2,4,25,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4,56,8,0,0,1,0,18,2,8,3,7,1,0,0,0,52,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\channel\wxpay\WxpayPayOrderCloseService.java,com.jeequan.jeepay.pay.channel.wxpay.WxpayPayOrderCloseService,class,16,17,1,16,9,1,0,26,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,11,50,8,0,0,1,0,7,0,8,0,8,3,0,0,0,48,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\model\WxServiceWrapper.java,com.jeequan.jeepay.pay.model.WxServiceWrapper,class,13,37,24,13,11,1,0,32,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,50,3,0,0,0,0,0,0,5,0,8,1,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\channel\xxpay\XxpayPayOrderQueryService.java,com.jeequan.jeepay.pay.channel.xxpay.XxpayPayOrderQueryService,class,13,14,1,13,7,1,0,24,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,7,36,5,0,0,1,0,14,2,8,2,8,1,0,0,0,38,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-manager\src\main\java\com\jeequan\jeepay\mgr\secruity\JeeUserDetailsServiceImpl.java,com.jeequan.jeepay.mgr.secruity.JeeUserDetailsServiceImpl,class,11,11,0,11,5,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,4,23,1,0,3,0,0,3,0,5,0,6,1,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-manager\src\main\java\com\jeequan\jeepay\mgr\ctrl\merchant\MchAppController.java,com.jeequan.jeepay.mgr.ctrl.merchant.MchAppController,class,24,24,0,24,9,3,0,17,0,0.4666667,1.0,1.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,11,45,9,0,2,0,0,74,0,8,0,11,1,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\rqrs\ChannelUserIdRQ.java,com.jeequan.jeepay.pay.rqrs.ChannelUserIdRQ,class,3,4,1,3,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,3,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-components\jeepay-components-mq\src\main\java\com\jeequan\jeepay\components\mq\model\CleanMchLoginAuthCacheMQ.java,com.jeequan.jeepay.components.mq.model.CleanMchLoginAuthCacheMQ,class,7,13,6,7,5,2,0,2,10,0.8,0.0,0.0,5,2,5,0,0,0,5,0,0,0,2,1,1,1,0,0,1,0,0,25,5,0,0,0,0,1,0,1,0,2,0,0,2,0,29,1,0
