file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\model\ModelConfig.java,org.pytorch.serve.archive.model.ModelConfig$TorchRun,innerclass,2,2,0,2,44,1,0,10,231,0.9130436,0.04347826,0.04347826,23,1,23,0,0,0,23,0,0,0,11,0,0,11,0,0,0,0,0,175,17,0,0,0,0,23,9,17,0,14,3,0,0,1,39,9,14
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\configuration\MetricConfiguration.java,org.pytorch.serve.metrics.configuration.MetricConfiguration,class,7,10,3,7,13,1,0,15,18,0.72222227,0.25,0.39285713,9,1,8,1,0,0,8,0,0,0,4,1,0,4,0,0,1,0,0,55,6,1,3,0,0,8,0,9,0,9,1,0,0,0,42,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\snapshot\SnapshotReadException.java,org.pytorch.serve.snapshot.SnapshotReadException,class,0,1,1,0,1,3,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\plugins\DDBEndPoint\src\test\java\org\pytorch\serve\plugins\ddb\snapshot\LocalDynamoDB.java,org.pytorch.serve.plugins.ddb.snapshot.LocalDynamoDB,class,3,5,2,3,10,1,0,17,11,0.6666667,0.6666667,1.0,6,1,0,3,0,3,3,0,0,0,2,0,0,2,0,0,0,0,6,47,3,0,0,3,0,5,1,6,0,6,1,0,0,0,115,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\workflow\WorkflowException.java,org.pytorch.serve.archive.workflow.WorkflowException,class,0,2,2,0,2,3,2,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\RequestBody.java,org.pytorch.serve.openapi.RequestBody,class,1,3,2,1,9,1,0,2,18,0.7083333,0.17857143,0.17857143,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,31,3,0,1,0,0,0,0,4,0,3,1,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\model\InvalidKeyException.java,org.pytorch.serve.archive.model.InvalidKeyException,class,1,2,1,1,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\device\interfaces\IAcceleratorUtility.java,org.pytorch.serve.device.interfaces.IAcceleratorUtility,interface,3,11,8,3,19,1,0,31,22,0.625,0.10714286,0.10714286,8,3,1,0,0,7,8,0,0,0,1,1,0,0,0,1,1,0,5,61,5,0,5,1,1,12,4,14,3,16,2,0,0,2,260,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\model\s3\BinaryUtils.java,org.pytorch.serve.archive.s3.BinaryUtils,class,1,3,2,1,7,1,0,10,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,30,2,2,2,0,1,0,11,9,4,6,2,0,0,0,29,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\util\JsonUtils.java,org.pytorch.serve.util.JsonUtils,class,2,2,0,2,1,1,0,5,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,7,0,0,0,0,0,2,0,3,0,3,0,0,0,0,17,17,0
