file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\expression\literal\EmptyObjectLiteralNode.java,org.pkl.core.ast.expression.literal.EmptyObjectLiteralNode,class,13,14,1,13,9,4,0,12,15,0.0,0.0,0.0,6,0,0,0,6,0,6,1,0,0,0,0,0,0,0,0,0,0,0,30,6,0,0,0,1,1,0,0,0,0,1,0,0,0,30,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\runtime\BaseModule.java,org.pkl.core.runtime.BaseModule$ListingClass,innerclass,2,2,0,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\FloatNodes.java,org.pkl.core.stdlib.base.FloatNodes$b,innerclass,3,3,0,3,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1033,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\ValueFormatter.java,org.pkl.core.ValueFormatter$StringFacts$PoundContext,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\ast\member\ClassNode.java,org.pkl.core.ast.member.ClassNode,class,24,26,2,24,18,4,0,28,0,0.27777776,1.0,1.0,3,0,2,1,0,0,2,0,0,0,12,0,0,12,0,0,10,0,0,85,2,2,8,0,0,7,0,19,0,18,2,0,0,0,47,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\yaml\ParserNodes.java,org.pkl.core.stdlib.yaml.ParserNodes$Constructor$ConstructStr,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\Version.java,org.pkl.core.Version,class,4,7,3,4,47,1,0,22,0,0.6767677,0.5714286,0.6571429,22,3,21,1,0,0,21,0,0,0,9,3,0,9,0,0,8,0,15,121,29,1,19,1,3,12,13,16,3,19,2,0,1,2,123,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\ListingNodes.java,org.pkl.core.stdlib.base.ListingNodes$isEmpty,innerclass,3,3,0,3,1,4,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1033,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\runtime\SemVerModule.java,org.pkl.core.runtime.SemVerModule,class,6,9,3,6,5,2,0,5,4,0.5,0.0,0.0,4,3,2,2,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,21,3,0,0,0,0,0,0,2,0,2,0,0,1,0,16,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\packages\PackageResolvers.java,org.pkl.core.packages.PackageResolvers,class,2,2,0,2,1,3,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\DurationNodes.java,org.pkl.core.stdlib.base.DurationNodes$isoString,innerclass,5,5,0,5,2,4,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,1,0,1,0,0,0,0,1,0,0,0,14,1033,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\reflect\TypeNodes.java,org.pkl.core.stdlib.reflect.TypeNodes$nullable,innerclass,4,4,0,4,2,4,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,0,0,0,0,0,0,1,0,0,0,8,1033,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\IntNodes.java,org.pkl.core.stdlib.base.IntNodes$inv,innerclass,2,2,0,2,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1033,0
