file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\ExtendedProperty.java,apijson.orm.model.ExtendedProperty,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLExecutor.java,apijson.orm.SQLExecutor,interface,6,13,7,6,30,1,0,3,435,0.0,0.0,0.0,30,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\AllTable.java,apijson.orm.model.AllTable,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\VerifierCreator.java,apijson.orm.VerifierCreator,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\Access.java,apijson.orm.model.Access,class,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\Pair.java,apijson.orm.Pair,class,7,11,4,7,25,2,0,34,55,0.90909094,0.0,0.0,11,8,11,0,0,0,12,0,0,0,1,1,0,1,0,0,1,0,11,75,10,0,8,0,1,5,7,7,4,5,2,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\FunctionParser.java,apijson.orm.FunctionParser,interface,6,9,3,6,20,1,0,0,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\SQL.java,apijson.SQL,class,3,6,3,3,57,1,0,19,695,0.9684211,0.0028449502,0.0028449502,38,38,38,0,0,0,38,0,0,0,25,25,25,0,0,0,25,0,24,183,48,2,4,0,5,84,11,36,33,29,2,0,0,0,80,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractParser.java,apijson.orm.AbstractParser,class,31,36,5,31,549,1,0,291,6091,0.9687614,0.053020425,0.23352166,119,24,108,2,9,0,118,0,0,0,46,17,15,4,27,0,5,0,178,1688,132,16,216,24,24,341,129,360,138,271,8,1,0,1,320,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig$IdCallback,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0
