file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\gen\lib\cgraph\node__c.java,gen.lib.cgraph.node__c$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\decoration\symbol\USymbolComponent1.java,net.sourceforge.plantuml.decoration.symbol.USymbolComponent1,class,12,14,2,12,5,2,0,6,10,0.0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,39,4,0,0,0,0,0,10,2,1,2,0,1,0,0,27,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\salt\element\ElementMenuBar.java,net.sourceforge.plantuml.salt.element.ElementMenuBar,class,10,12,2,10,16,2,0,32,1,0.5714286,0.4,0.6,7,0,5,2,0,0,5,0,0,0,4,0,0,4,0,0,4,0,1,67,4,5,3,0,0,0,10,20,2,15,2,0,0,0,56,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\command\note\SingleMultiFactoryCommand.java,net.sourceforge.plantuml.command.note.SingleMultiFactoryCommand,interface,2,12,10,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\bpm\Cell.java,net.sourceforge.plantuml.bpm.Cell,class,2,7,5,2,7,1,0,3,2,0.5,0.4,0.4,5,0,5,0,0,0,5,0,2,0,2,0,0,2,0,0,1,0,1,25,4,0,2,0,0,1,0,2,1,2,1,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\activitydiagram3\InstructionGroup.java,net.sourceforge.plantuml.activitydiagram3.InstructionGroup,class,23,23,0,23,15,2,0,14,0,0.71153855,0.7307692,1.0,13,0,13,0,0,0,13,0,1,0,8,0,0,8,0,0,7,0,1,62,13,0,1,0,0,0,0,12,0,10,1,0,0,0,60,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\sequencediagram\command\CommandLinkAnchor.java,net.sourceforge.plantuml.sequencediagram.command.CommandLinkAnchor,class,11,13,2,11,3,2,0,8,3,0.0,0.0,0.0,3,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,7,14,2,0,0,0,0,11,3,3,0,3,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\project\lang\SentenceIsDisplayedAs.java,net.sourceforge.plantuml.project.lang.SentenceIsDisplayedAs,class,5,6,1,5,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\tim\builtin\Dirpath.java,net.sourceforge.plantuml.tim.builtin.Dirpath,class,7,7,0,7,6,2,0,2,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,16,4,0,2,0,0,3,2,1,0,1,1,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\svek\Margins.java,net.sourceforge.plantuml.svek.Margins,class,1,18,17,1,15,1,0,1,0,0.5636364,0.6181818,0.8181818,11,1,11,0,0,0,11,0,4,0,5,1,1,4,0,0,4,0,4,43,10,0,4,0,0,5,8,5,3,5,0,0,0,0,24,1,0
