file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf$FauxWebClassLoader,innerclass,1,1,0,1,6,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,24,2,1,1,1,0,4,4,7,2,6,3,0,0,0,26,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\main\java\com\zaxxer\hikari\HikariJNDIFactory.java,com.zaxxer.hikari.HikariJNDIFactory,class,4,6,2,4,12,1,0,19,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,43,6,1,4,0,1,4,0,11,1,10,3,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase$MetricsTrackerDelegate,innerclass,4,4,0,4,7,1,0,9,0,0.0,1.0,1.0,7,0,6,0,0,1,7,0,0,0,1,0,0,0,0,1,1,0,3,26,0,0,0,0,0,0,0,3,0,2,0,0,0,0,50,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactory$RegistrationStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\main\java\com\zaxxer\hikari\util\ConcurrentBag.java,com.zaxxer.hikari.util.ConcurrentBag$IConcurrentBagEntry,interface,0,0,0,0,3,1,0,0,3,1.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,4,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,4,4,0,4,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestProxies.java,com.zaxxer.hikari.pool.TestProxies,class,8,9,1,8,29,1,0,46,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,221,0,0,0,30,0,28,32,17,0,15,3,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker$ConnectivityHealthCheck,innerclass,3,3,0,3,5,2,0,4,0,0.0,1.0,1.0,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,0,16,2,0,1,1,1,0,2,3,0,3,1,0,0,0,17,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource$NanosecondClockSource,innerclass,1,1,0,1,9,1,0,3,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,29,9,0,0,0,0,0,0,0,5,0,0,0,0,0,25,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\test\java\com\zaxxer\hikari\pool\RequestBoundariesTest.java,com.zaxxer.hikari.pool.RequestBoundariesTest,class,7,8,1,7,4,1,0,15,3,0.6666667,0.0,0.0,3,0,2,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,37,1,0,0,0,0,11,2,9,0,9,0,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\test\java\com\zaxxer\hikari\util\TestFastList.java,com.zaxxer.hikari.util.TestFastList$1Bar,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
