file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\core\src\main\java\org\web3j\protocol\core\methods\response\admin\AdminPeers.java,org.web3j.protocol.core.methods.response.admin.AdminPeers$Peer,innerclass,1,1,0,1,6,1,0,0,13,0.7916667,0.26666668,0.6666667,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,26,4,0,0,0,0,0,0,4,0,4,0,0,0,0,10,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\abi\src\main\java\org\web3j\abi\EventEncoder.java,org.web3j.abi.EventEncoder,class,5,17,12,5,4,1,0,13,6,0.0,0.0,0.0,4,3,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,22,3,0,0,0,0,3,0,5,0,5,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\core\src\test\java\org\web3j\protocol\http\HttpServiceTest.java,org.web3j.protocol.http.HttpServiceTest,class,11,11,0,11,5,1,0,31,0,0.25,0.5,0.5,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,0,0,3,46,2,0,0,1,0,15,1,15,1,16,1,0,0,2,43,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\abi\src\main\java\org\web3j\abi\datatypes\generated\Uint128.java,org.web3j.abi.datatypes.generated.Uint128,class,2,7,5,2,2,4,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\crypto\src\main\java\org\web3j\crypto\Keys.java,org.web3j.crypto.Keys,class,8,15,7,8,17,1,0,33,62,0.9047619,0.036363635,0.036363635,12,11,9,1,0,2,11,0,0,0,7,7,3,1,0,3,7,0,27,80,11,1,2,0,0,4,13,23,10,22,2,0,0,0,92,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\abi\src\main\java\org\web3j\abi\TypeDecoder.java,org.web3j.abi.TypeDecoder$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\eea\src\main\java\org\web3j\protocol\eea\crypto\RawPrivateTransaction.java,org.web3j.protocol.eea.crypto.RawPrivateTransaction,class,7,15,8,7,17,2,1,11,106,0.64705884,0.11029412,0.11029412,17,9,14,0,3,0,17,0,0,0,1,0,0,1,0,0,1,0,9,55,14,0,0,0,0,0,0,1,0,1,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\abi\src\test\java\org\web3j\abi\datatypes\StaticStructTest.java,org.web3j.abi.datatypes.StaticStructTest,class,6,6,0,6,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,5,1,5,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\codegen\src\main\java\org\web3j\codegen\unit\gen\java\JavaClassGenerator.java,org.web3j.codegen.unit.gen.java.JavaClassGenerator,class,7,8,1,7,3,1,0,13,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,2,21,0,0,0,0,1,7,1,8,1,8,1,0,0,0,47,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\core\src\main\java\org\web3j\protocol\core\methods\response\EthBlock.java,org.web3j.protocol.core.methods.response.EthBlock$TransactionObject,innerclass,4,4,0,4,5,2,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
