file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-quartz\src\main\java\cn\javastack\springboot\quartz\TaskConfig.java,cn.javastack.springboot.quartz.TaskConfig,class,10,11,1,10,4,1,0,15,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,2,0,0,18,2,0,0,0,0,4,0,4,0,5,1,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-mybatis\src\main\java\cn\javastack\springboot\mybatis\controller\UserController.java,cn.javastack.springboot.mybatis.controller.UserController,class,7,7,0,7,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,2,0,0,0,0,10,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-mongodb\src\main\java\cn\javastack\mongodb\UserRepository.java,cn.javastack.mongodb.UserRepository,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-redis\src\main\java\cn\javastack\springboot\redis\pojo\User.java,cn.javastack.springboot.redis.pojo.User,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-web\src\main\java\cn\javastack\springboot\web\handler\CustomConverter.java,cn.javastack.springboot.web.handler.CustomConverter,class,2,3,1,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,1,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-actuator\src\main\java\cn\javastack\springboot\actuator\Application.java,cn.javastack.springboot.actuator.Application,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-knife4j\src\main\java\cn\javastack\springboot\knife4j\config\Knife4jConfiguration.java,cn.javastack.springboot.knife4j.config.Knife4jConfiguration,class,6,6,0,6,1,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,10,0,2,0,2,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-actuator\src\main\java\cn\javastack\springboot\actuator\SecurityConfig.java,cn.javastack.springboot.actuator.SecurityConfig,class,6,6,0,6,2,1,0,18,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,12,0,1,0,3,1,0,0,2,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-mapstruct\src\test\java\cn\javastack\springboot\mapstruct\UserStructTest.java,cn.javastack.springboot.mapstruct.UserStructTest,class,5,5,0,5,1,1,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,9,2,6,0,6,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-session\src\main\java\cn\javastack\springboot\session\Application.java,cn.javastack.springboot.session.Application,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-logging\src\main\java\cn\javastack\springboot\logging\Application.java,cn.javastack.springboot.logging.Application,class,6,7,1,6,2,1,0,8,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,2,22,1,0,0,0,0,12,0,2,0,3,1,0,0,1,10,1,8
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-mapstruct\src\main\java\cn\javastack\springboot\mapstruct\struct\UserStruct.java,cn.javastack.springboot.mapstruct.struct.UserStruct,interface,5,7,2,5,2,1,0,1,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,10,0,1,0,1,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-web\src\main\java\cn\javastack\springboot\web\controller\LoginController.java,cn.javastack.springboot.web.controller.LoginController,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-web\src\main\java\cn\javastack\springboot\web\Application.java,cn.javastack.springboot.web.Application,class,8,9,1,8,3,1,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,6,0,0,0,1,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-web\src\main\java\cn\javastack\springboot\web\controller\CallRestController.java,cn.javastack.springboot.web.controller.CallRestController,class,8,8,0,8,2,1,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,1,2,0,0,3,0,0,11,2,0,0,0,0,6,0,1,0,3,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-web\src\main\java\cn\javastack\springboot\web\servlet\JavaServlet.java,cn.javastack.springboot.web.servlet.JavaServlet,class,5,5,0,5,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,10,0,2,2,2,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-admin-client\src\main\java\cn\javastack\springboot\admin\client\Application.java,cn.javastack.springboot.admin.client.Application,class,5,6,1,5,2,1,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-best-practice\spring-boot-datasource\src\main\java\cn\javastack\springboot\ds\dao\UserDao.java,cn.javastack.springboot.ds.dao.UserDao,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
