file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-service\src\main\java\org\pdfsam\service\pdf\PdfListParser.java,org.pdfsam.service.pdf.PdfListParser,class,2,5,3,2,13,1,0,20,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,7,43,5,2,5,1,0,4,2,7,3,6,3,0,0,1,61,0,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-model\src\main\java\org\pdfsam\model\ui\StageMode.java,org.pdfsam.model.ui.StageMode$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\sidebar\ExpandButtonTest.java,org.pdfsam.gui.components.sidebar.ExpandButtonTest,class,13,13,0,13,3,1,0,10,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,17,0,0,0,0,1,2,2,3,2,4,0,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-model\src\main\java\org\pdfsam\model\ui\StageMode.java,org.pdfsam.model.ui.StageMode$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\info\InfoPane.java,org.pdfsam.gui.components.info.InfoPane,class,4,5,1,4,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\content\log\LogListViewTest.java,org.pdfsam.gui.components.content.log.LogListViewTest,class,9,9,0,9,7,1,0,14,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,37,0,0,4,0,0,17,24,3,0,3,0,0,0,10,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-tools\pdfsam-alternate-mix\src\test\java\org\pdfsam\tools\alternatemix\TestCycles.java,org.pdfsam.tools.alternatemix.TestCycles,class,4,4,0,4,0,1,0,4,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0,1,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\content\workspace\WorkspaceMenuTest.java,org.pdfsam.gui.components.content.workspace.WorkspaceMenuTest,class,18,18,0,18,6,1,0,21,0,0.33333334,0.8,1.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,3,40,0,0,0,0,0,40,0,7,0,8,0,0,0,0,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-tools\pdfsam-split-by-bookmarks\src\test\java\org\pdfsam\tools\splitbybookmarks\SplitByOutlineLevelParametersBuilderTest.java,org.pdfsam.tools.splitbybookmarks.SplitByOutlineLevelParametersBuilderTest,class,5,5,0,5,1,1,0,26,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,5,3,4,0,4,0,0,0,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\dialog\DialogStyle.java,org.pdfsam.gui.components.dialog.DialogStyle,enum,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,2,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,26,1,0
