file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\catalog\java\io\material\catalog\bottomappbar\BottomAppBarFragment.java,io.material.catalog.bottomappbar.BottomAppBarFragment$Module$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\color\utilities\QuantizerWu.java,com.google.android.material.color.utilities.QuantizerWu,class,12,14,2,12,45,1,0,20,30,0.6851852,0.27272728,0.42424244,12,4,1,0,0,11,12,0,0,0,9,3,0,3,0,6,3,0,66,284,15,10,2,0,37,2,57,148,101,85,3,0,4,0,127,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\tabs\TabLayout.java,com.google.android.material.tabs.TabLayout$TabView$Anonymous2,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\javatests\com\google\android\material\timepicker\ClockHandViewTouchTest.java,com.google.android.material.timepicker.ClockHandViewTouchTest,class,8,8,0,8,3,1,0,21,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,26,0,0,0,0,0,0,15,3,0,3,0,0,0,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\datepicker\DateValidatorPointForward.java,com.google.android.material.datepicker.DateValidatorPointForward,class,6,10,4,6,12,1,0,5,0,0.5625,0.47619048,0.47619048,8,2,7,1,0,0,7,0,0,0,2,1,1,1,0,0,2,0,3,44,8,0,2,0,1,0,1,4,0,4,1,1,0,0,61,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\timepicker\ChipTextInputComboView.java,com.google.android.material.timepicker.ChipTextInputComboView$TextFormatter,innerclass,3,3,0,3,3,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,1,0,2,0,2,1,0,0,0,21,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\catalog\java\io\material\catalog\timepicker\TimePickerDemoLandingFragment.java,io.material.catalog.timepicker.TimePickerDemoLandingFragment,class,3,5,2,3,3,3,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,0,0,0,0,0,0,1,1,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\tests\javatests\com\google\android\material\datepicker\MaterialDatePickerPagesTest.java,com.google.android.material.datepicker.MaterialDatePickerPagesTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\catalog\java\io\material\catalog\musicplayer\MusicData.java,io.material.catalog.musicplayer.MusicData,class,2,3,1,2,4,1,0,3,0,0.25,NaN,NaN,2,1,0,1,0,1,1,0,0,0,2,2,0,1,0,1,2,0,3,63,1,1,1,0,0,59,24,2,0,2,2,0,2,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\catalog\java\io\material\catalog\materialswitch\SwitchFragment.java,io.material.catalog.materialswitch.SwitchFragment$Module$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
