file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\flink\v1.20\flink\src\main\java\org\apache\iceberg\flink\sink\IcebergStreamWriterMetrics.java,org.apache.iceberg.flink.sink.IcebergStreamWriterMetrics,class,7,10,3,7,3,1,0,14,0,0.38095236,0.6666667,1.0,3,0,0,0,0,3,3,0,0,0,7,1,0,7,0,0,7,0,2,37,0,0,0,0,0,8,1,10,0,12,1,0,0,2,51,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\main\java\org\apache\iceberg\rest\ErrorHandlers.java,org.apache.iceberg.rest.ErrorHandlers$CommitErrorHandler,innerclass,8,8,0,8,6,3,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,16,0,0,0,0,0,3,5,1,0,1,1,0,0,0,24,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\parquet\src\test\java\org\apache\iceberg\parquet\TestParquetDataWriter.java,org.apache.iceberg.parquet.TestParquetDataWriter,class,15,15,0,15,9,1,0,56,0,0.25,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,13,115,0,5,0,6,0,56,33,35,2,36,2,0,0,3,62,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\test\java\org\apache\iceberg\hadoop\TestCachingCatalog.java,org.apache.iceberg.hadoop.TestCachingCatalog,class,17,18,1,17,20,2,0,66,15,0.59999996,0.42857143,0.42857143,15,1,15,0,0,0,15,0,0,0,3,2,0,3,0,0,2,0,25,215,1,4,1,0,0,100,17,66,10,69,3,0,0,9,143,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\api\src\main\java\org\apache\iceberg\util\WrapperSet.java,org.apache.iceberg.util.WrapperSet$Wrapper,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\kafka-connect\kafka-connect\src\main\java\org\apache\iceberg\connect\data\IcebergWriterResult.java,org.apache.iceberg.connect.data.IcebergWriterResult,class,4,12,8,4,5,1,0,0,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\actions\ComputeTableStatsSparkAction.java,org.apache.iceberg.spark.actions.ComputeTableStatsSparkAction,class,19,21,2,19,21,2,0,56,0,0.6142857,0.3,0.3,14,0,3,9,1,1,5,0,0,0,5,2,0,5,0,0,3,0,6,89,13,1,5,1,1,12,1,20,0,19,1,0,0,1,101,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\orc\src\main\java\org\apache\iceberg\orc\OrcValueReaders.java,org.apache.iceberg.orc.OrcValueReaders$IntegerReader,innerclass,4,4,0,4,2,1,0,0,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,8,1,0,0,0,1,0,0,1,0,1,0,0,0,0,17,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\api\src\main\java\org\apache\iceberg\util\BucketUtil.java,org.apache.iceberg.util.BucketUtil,class,3,12,9,3,12,1,0,22,0,0.2,1.0,1.0,10,9,8,2,0,0,8,0,0,0,1,1,0,1,0,0,1,0,5,49,10,0,1,1,0,0,2,5,1,4,2,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\main\java\org\apache\iceberg\data\avro\IcebergEncoder.java,org.apache.iceberg.data.avro.IcebergEncoder$BufferOutputStream,innerclass,0,0,0,0,3,3,0,3,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,1,0,0,0,0,0,0,0,9,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\main\java\org\apache\iceberg\hadoop\Util.java,org.apache.iceberg.hadoop.Util,class,14,21,7,14,20,1,0,26,28,0.9166667,0.0,0.0,8,7,5,3,0,0,5,0,0,0,3,3,1,2,0,0,3,0,5,83,13,3,0,2,2,4,1,12,0,12,3,0,0,0,87,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\kafka-connect\kafka-connect\src\test\java\org\apache\iceberg\connect\data\UnpartitionedWriterTest.java,org.apache.iceberg.connect.data.UnpartitionedWriterTest,class,7,7,0,7,2,2,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,0,11,6,4,0,5,0,0,0,1,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\api\src\test\java\org\apache\iceberg\TestHelpers.java,org.apache.iceberg.TestHelpers$TestDataFile,innerclass,5,5,0,5,20,1,0,2,166,0.88125,0.06315789,0.23684211,20,0,20,0,0,0,20,0,0,0,8,0,0,8,0,0,8,0,1,77,18,0,0,0,0,0,2,8,0,8,0,0,0,0,44,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\main\java\org\apache\iceberg\AllDataFilesTable.java,org.apache.iceberg.AllDataFilesTable,class,7,9,2,7,4,9,0,3,6,0.0,0.0,0.0,4,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,1,0,0,1,0,0,0,1,0,35,1,0
