file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\gui\impl\swing\MainWindow.java,com.ghostchu.peerbanhelper.gui.impl.swing.MainWindow$LogEntryRenderer,innerclass,2,2,0,2,5,6,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,6,0,0,0,2,0,0,0,28,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\raccoonfink\deluge\DelugeRequest.java,raccoonfink.deluge.DelugeRequest,class,2,3,1,2,3,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,16,1,0,0,0,1,3,1,3,0,3,0,0,0,0,18,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\downloader\impl\qbittorrent\impl\QBittorrentMainData.java,com.ghostchu.peerbanhelper.downloader.impl.qbittorrent.impl.QBittorrentMainData,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,30,0,0,0,0,0,1,0,0,0,1,0,0,1,0,10,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\btn\ability\BtnAbility.java,com.ghostchu.peerbanhelper.btn.ability.BtnAbility,interface,1,4,3,1,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\cordelia\rpc\RqTorrentAdd.java,cordelia.rpc.RqTorrentAdd,class,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,13,0,0,0,0,25,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\module\impl\webapi\PBHEasterEggController.java,com.ghostchu.peerbanhelper.module.impl.webapi.PBHEasterEggController,class,8,9,1,8,9,2,0,12,24,0.75,0.06666667,0.06666667,8,0,6,2,0,0,6,0,0,0,2,0,0,2,0,0,2,0,1,56,4,0,1,0,0,28,0,4,0,4,1,0,0,0,102,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\gui\impl\swing\AboutWindow.java,com.ghostchu.peerbanhelper.gui.impl.swing.AboutWindow$WindowMaximizedCommand,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\module\impl\webapi\PBHMetricsController.java,com.ghostchu.peerbanhelper.module.impl.webapi.PBHMetricsController,class,16,17,1,16,15,2,0,46,51,0.8484848,0.0,0.0,11,0,5,6,0,0,5,0,0,0,3,0,0,3,0,0,0,0,6,81,4,2,1,2,0,22,10,13,0,19,2,0,2,4,66,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\database\dao\impl\RuleSubInfoDao.java,com.ghostchu.peerbanhelper.database.dao.impl.RuleSubInfoDao,class,5,5,0,5,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\decentralized\IPFSBanListShare.java,com.ghostchu.peerbanhelper.decentralized.IPFSBanListShare,class,19,20,1,19,14,1,0,41,4,0.5625,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,3,0,6,68,2,2,3,2,0,12,4,14,3,11,3,0,0,1,63,17,2
