file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\bugpatterns\ChainingConstructorIgnoresParameter.java,com.google.errorprone.bugpatterns.ChainingConstructorIgnoresParameter$Anonymous1,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\check_api\src\main\java\com\google\errorprone\matchers\HasIdentifier.java,com.google.errorprone.matchers.HasIdentifier$HasIdentifierScanner,innerclass,5,5,0,5,4,3,0,5,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,17,3,0,0,0,0,0,0,2,0,2,0,0,0,0,30,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\bugpatterns\UngroupedOverloadsTest.java,com.google.errorprone.bugpatterns.UngroupedOverloadsTest,class,8,8,0,8,19,1,0,14,5,0.5,0.4853801,0.4853801,19,0,19,0,0,0,19,0,0,0,2,0,0,2,0,0,2,0,2,61,0,0,0,0,0,28,0,2,0,2,0,0,0,0,44,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\check_api\src\main\java\com\google\errorprone\ErrorProneOptions.java,com.google.errorprone.ErrorProneOptions$PatchingOptions$Builder,innerclass,6,6,0,6,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1032,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\check_api\src\main\java\com\google\errorprone\util\ErrorProneTokens.java,com.google.errorprone.util.ErrorProneTokens$AccessibleReader,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\refaster\BindingsTest.java,com.google.errorprone.refaster.BindingsTest,class,6,6,0,6,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,1,0,0,0,0,0,2,1,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\bugpatterns\time\JavaDurationWithNanos.java,com.google.errorprone.bugpatterns.time.JavaDurationWithNanos,class,9,10,1,9,2,2,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,14,2,0,0,0,0,12,0,5,2,5,1,0,0,0,71,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\bugpatterns\testdata\BanSerializableReadPositiveCases_expected.java,BanSerializableReadPositiveCases,class,10,11,1,10,5,1,0,6,10,0.8,0.0,0.0,5,4,5,0,0,0,5,0,4,0,1,0,1,0,0,0,1,0,0,37,0,0,0,0,0,5,0,14,0,14,0,0,1,0,74,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\check_api\src\main\java\com\google\errorprone\bugpatterns\BugChecker.java,com.google.errorprone.bugpatterns.BugChecker$ThrowTreeMatcher,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\check_api\src\main\java\com\google\errorprone\apply\DiffApplier.java,com.google.errorprone.apply.DiffApplier$Task,innerclass,5,5,0,5,4,1,0,10,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,24,0,0,1,1,0,2,2,3,2,3,2,0,0,0,20,18,0
