file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot-core\rpc-sofa-boot\src\test\java\com\alipay\sofa\rpc\boot\test\converter\TestBindingConverter.java,com.alipay.sofa.rpc.boot.test.converter.TestBindingConverter,class,10,10,0,10,6,2,0,0,15,0.8333333,0.0,0.0,6,0,4,0,2,0,6,0,0,0,2,2,2,0,0,0,2,0,0,22,6,0,0,0,0,2,0,2,0,2,0,0,0,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-tests\sofa-boot-smoke-tests\sofa-boot-smoke-tests-rpc\src\main\java\com\alipay\sofa\smoke\tests\rpc\boot\bean\registry\MultiRegistryService.java,com.alipay.sofa.smoke.tests.rpc.boot.bean.registry.MultiRegistryService,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot-core\isle-sofa-boot\src\main\java\com\alipay\sofa\boot\isle\deployment\JarDeploymentDescriptor.java,com.alipay.sofa.boot.isle.deployment.JarDeploymentDescriptor,class,5,7,2,5,9,2,0,20,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,42,1,2,1,2,1,1,5,10,1,10,3,0,0,0,51,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot-core\runtime-sofa-boot\src\main\java\com\alipay\sofa\runtime\ext\spring\SpringExtensionImpl.java,com.alipay.sofa.runtime.ext.spring.SpringExtensionImpl,class,4,6,2,4,2,2,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,1,0,1,0,0,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-tests\sofa-boot-smoke-tests\sofa-boot-smoke-tests-rpc\src\main\java\com\alipay\sofa\smoke\tests\rpc\boot\bean\triple\TripleGreeterImpl.java,com.alipay.sofa.smoke.tests.rpc.boot.bean.triple.TripleGreeterImpl,class,4,4,0,4,1,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,2,0,1,2,1,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-tests\sofa-boot-smoke-tests\sofa-boot-smoke-tests-actuator\src\test\java\com\alipay\sofa\smoke\tests\actuator\startup\IsleStageStartupReporterTests.java,com.alipay.sofa.smoke.tests.actuator.startup.IsleStageStartupReporterTests,class,18,18,0,18,12,1,0,30,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,60,0,0,1,0,2,26,17,13,5,18,0,0,0,5,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot\src\test\java\com\alipay\sofa\boot\env\ScenesEnvironmentPostProcessorTests.java,com.alipay.sofa.boot.env.ScenesEnvironmentPostProcessorTests,class,4,4,0,4,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,6,0,2,2,2,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot-core\runtime-sofa-boot\src\main\java\com\alipay\sofa\runtime\api\client\param\ServiceParam.java,com.alipay.sofa.runtime.api.client.param.ServiceParam,class,1,4,3,1,9,1,0,1,24,0.75,0.16666667,0.16666667,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,33,4,0,0,0,0,0,0,5,0,4,0,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot-core\test-sofa-boot\src\main\java\com\alipay\sofa\test\mock\injector\definition\Definition.java,com.alipay.sofa.test.mock.injector.definition.Definition,class,4,15,11,4,17,1,2,6,8,0.7037037,0.43939394,1.0,12,0,12,0,0,0,12,0,0,0,9,1,0,8,1,0,8,0,0,79,12,0,4,0,1,1,2,25,14,12,1,0,0,0,44,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-tests\sofa-boot-smoke-tests\sofa-boot-smoke-tests-runtime\src\test\java\com\alipay\sofa\smoke\tests\runtime\spi\binding\SofaBindingTests.java,com.alipay.sofa.smoke.tests.runtime.spi.binding.SofaBindingTests,class,19,20,1,19,12,1,0,23,8,0.70000005,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,102,1,1,0,0,0,31,0,30,0,19,2,0,1,0,48,1,0
