file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_29_print_a_given_matrix_in_spiral_form_s1\sfo_29_print_a_given_matrix_in_spiral_form_s1.java,sfo_29_print_a_given_matrix_in_spiral_form_s1.Solution,class,1,2,1,1,11,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,2,5,1,0,2,0,10,14,5,10,2,0,0,0,12,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_33_postorder_traversal_of_a_binary_search_tree_s1\sfo_33_postorder_traversal_of_a_binary_search_tree_s1.java,sfo_33_postorder_traversal_of_a_binary_search_tree_s1.sfo_33_postorder_traversal_of_a_binary_search_tree_s1,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,3,0,3,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_14i_cut_the_rope_i_s1\sfo_14i_cut_the_rope_i_s1.java,sfo_14i_cut_the_rope_i_s1.sfo_14i_cut_the_rope_i_s1,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,3,0,3,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_59i_sliding_window_maximum_s2\sfo_59i_sliding_window_maximum_s2.java,sfo_59i_sliding_window_maximum_s2.Solution,class,1,2,1,1,10,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,2,4,3,0,0,0,7,6,5,4,2,0,0,0,8,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_32iii_print_a_binary_tree_topbottom_iii_s3\sfo_32iii_print_a_binary_tree_topbottom_iii_s3.java,sfo_32iii_print_a_binary_tree_topbottom_iii_s3.sfo_32iii_print_a_binary_tree_topbottom_iii_s3,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,5,3,0,3,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_17_print_from_1_to_the_largest_n_digits_s3\sfo_17_print_from_1_to_the_largest_n_digits_s3.java,sfo_17_print_from_1_to_the_largest_n_digits_s3.Solution,class,2,4,2,2,7,1,0,8,0,0.2857143,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,0,0,0,0,3,0,0,1,28,2,1,3,0,0,2,6,9,5,8,2,0,0,0,16,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_36_binary_search_tree_and_doubly_linked_list_s1\sfo_36_binary_search_tree_and_doubly_linked_list_s1.java,sfo_36_binary_search_tree_and_doubly_linked_list_s1.sfo_36_binary_search_tree_and_doubly_linked_list_s1,class,2,2,0,2,2,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,27,0,1,0,0,0,1,10,11,0,6,1,1,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_32iii_print_a_binary_tree_topbottom_iii_s2\sfo_32iii_print_a_binary_tree_topbottom_iii_s2.java,sfo_32iii_print_a_binary_tree_topbottom_iii_s2.sfo_32iii_print_a_binary_tree_topbottom_iii_s2,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,5,3,0,3,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_11_find_minimum_in_rotated_sorted_array_s1\sfo_11_find_minimum_in_rotated_sorted_array_s1.java,sfo_11_find_minimum_in_rotated_sorted_array_s1.Solution,class,1,2,1,1,4,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,1,0,4,5,4,3,3,0,0,0,7,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s2\sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s2.java,sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s2.Solution,class,2,4,2,2,8,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,7,0,0,0,0,2,0,2,1,0,0,0,12,0,0
