file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\actions\RefreshPreKeysAction.java,org.asamk.signal.manager.actions.RefreshPreKeysAction,class,4,6,2,4,3,1,0,2,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\GroupId.java,org.asamk.signal.manager.api.GroupId,class,6,22,16,6,16,1,2,8,0,0.5185185,0.8,0.8,9,4,8,0,1,0,10,0,0,0,2,0,0,1,0,1,1,0,5,47,11,0,5,1,0,1,2,2,1,4,1,0,0,0,34,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\signal\commands\JsonRpcCommand.java,org.asamk.signal.commands.JsonRpcCommand,interface,4,7,3,4,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\GroupInviteLinkUrl.java,org.asamk.signal.manager.api.GroupInviteLinkUrl$UnknownGroupLinkVersionException,innerclass,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\signal\commands\DaemonCommand.java,org.asamk.signal.commands.DaemonCommand$SingleAccountDaemonHandler,innerclass,6,6,0,6,6,2,0,3,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,0,0,2,0,0,0,0,1,0,1,0,0,0,0,22,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\signal\commands\MessageRequestResponseType.java,org.asamk.signal.commands.MessageRequestResponseType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$StructDevice,innerclass,3,3,0,3,4,2,0,0,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,0,3,3,0,0,19,3,0,0,0,0,0,3,3,0,3,0,0,0,0,13,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\signal\commands\UploadStickerPackCommand.java,org.asamk.signal.commands.UploadStickerPackCommand,class,7,9,2,7,3,1,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,4,0,1,0,1,0,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$Error$InvalidUri,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\SignalControl.java,org.asamk.SignalControl$Error$Failure,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\signal\dbus\DbusProperties.java,org.asamk.signal.dbus.DbusProperties,class,7,13,6,7,12,1,8,22,13,0.6666667,0.0,0.0,6,0,3,1,1,1,5,0,0,0,1,0,0,1,0,0,1,0,2,43,6,0,3,0,0,4,0,8,0,11,1,0,0,3,28,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\signal\BaseConfig.java,org.asamk.signal.BaseConfig,class,1,2,1,1,2,1,0,6,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,5,5,2,0,0,3,5,0,2,9,0,0,1,0,0,5,0,5,2,5,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\signal\output\PlainTextWriterImpl.java,org.asamk.signal.output.PlainTextWriterImpl$IndentedPlainTextWriter,innerclass,2,2,0,2,5,1,0,3,0,0.53333336,1.0,1.0,3,0,2,1,0,0,2,0,0,0,5,1,0,5,0,0,4,0,0,26,1,0,1,1,0,1,1,5,0,5,1,0,0,0,22,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\StickerPackUrl.java,org.asamk.signal.manager.api.InvalidStickerPackLinkException,class,0,0,0,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\accounts\AccountsStore.java,org.asamk.signal.manager.storage.accounts.AccountsStore$AccountLoader,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$Error$UntrustedIdentity,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\SignalAccount.java,org.asamk.signal.manager.storage.SignalAccount$Anonymous1,anonymous,3,3,0,3,4,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\SignalAccount.java,org.asamk.signal.manager.storage.SignalAccount$Anonymous2,anonymous,2,2,0,2,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\signal\App.java,org.asamk.signal.App,class,32,34,2,32,45,1,0,74,73,0.75,0.33333334,0.33333334,14,3,2,11,0,1,3,0,0,0,2,1,0,2,0,0,2,0,10,186,12,0,11,7,0,80,1,33,8,33,2,0,0,1,195,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\signal\commands\MessageRequestResponseType.java,org.asamk.signal.commands.MessageRequestResponseType$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\signal-cli\src\main\java\org\asamk\signal\commands\MessageRequestResponseType.java,org.asamk.signal.commands.MessageRequestResponseType$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
