file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\destination\loadbalance\ConsistentHashLB.java,org.apache.dubbo.admin.model.store.mesh.destination.loadbalance.ConsistentHashLB,class,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\destination\loadbalance\LoadBalancerSettings.java,org.apache.dubbo.admin.model.store.mesh.destination.loadbalance.LoadBalancerSettings,class,2,3,1,2,5,1,0,0,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,3,0,2,2,2,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dubbo-admin\dubbo-admin-test\src\main\java\org\apache\dubbo\admin\impl\consumer\RestApiService.java,org.apache.dubbo.admin.impl.consumer.RestApiService$CommonResult,innerclass,1,1,0,1,5,1,0,0,0,0.4,0.2,0.2,5,1,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,22,3,0,0,0,0,0,1,5,0,3,0,0,0,0,12,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\utils\JwtTokenUtil.java,org.apache.dubbo.admin.utils.JwtTokenUtil,class,4,6,2,4,4,1,0,14,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,3,24,4,0,0,1,0,3,1,4,1,6,2,0,0,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dubbo-admin\dubbo-admin-test\src\main\java\org\apache\dubbo\admin\api\GreetingService.java,org.apache.dubbo.admin.api.GreetingService,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\WeightDTO.java,org.apache.dubbo.admin.model.dto.WeightDTO,class,1,5,4,1,4,2,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\WeightController.java,org.apache.dubbo.admin.controller.WeightController,class,16,16,0,16,17,1,0,16,0,0.33333334,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,1,63,5,0,4,0,0,11,0,10,0,9,1,0,0,0,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\TagRouteDTO.java,org.apache.dubbo.admin.model.dto.TagRouteDTO,class,2,6,4,2,2,3,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\adapter\LoadBalance2OverrideAdapter.java,org.apache.dubbo.admin.model.adapter.LoadBalance2OverrideAdapter,class,3,4,1,3,3,3,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,2,2,2,1,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\BalancingDTO.java,org.apache.dubbo.admin.model.dto.BalancingDTO,class,1,7,6,1,4,2,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
