file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lamp-cloud\lamp-base\lamp-base-biz\src\main\java\top\tangyh\lamp\file\service\FileService.java,top.tangyh.lamp.file.service.FileService,interface,6,11,5,6,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lamp-cloud\lamp-public\lamp-sa-token-ext\src\main\java\top\tangyh\lamp\satoken\spring\MySaRequestForServlet.java,top.tangyh.lamp.satoken.spring.MySaRequestForServlet,class,6,8,2,6,26,1,0,33,0,0.07692308,0.84615386,0.84615386,13,0,13,0,0,0,13,0,0,0,1,0,0,0,1,0,0,0,0,82,14,4,4,1,0,0,1,13,1,12,3,0,0,0,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lamp-cloud\lamp-public\lamp-common\src\main\java\top\tangyh\lamp\common\ServerApplication.java,top.tangyh.lamp.common.ServerApplication,class,3,6,3,3,1,1,3,6,0,0.0,NaN,NaN,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,12,0,3,0,3,0,0,0,0,15,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lamp-cloud\lamp-base\lamp-base-controller\src\main\java\top\tangyh\lamp\msg\controller\ExtendInterfaceLoggingController.java,top.tangyh.lamp.msg.controller.ExtendInterfaceLoggingController,class,8,8,0,8,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,2,0,0,0,1,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lamp-cloud\lamp-generator\lamp-generator-controller\src\main\java\top\tangyh\lamp\generator\controller\DefGenProjectController.java,top.tangyh.lamp.generator.controller.DefGenProjectController,class,18,18,0,18,6,1,0,8,3,0.33333334,0.4,0.4,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,1,23,5,0,0,0,0,16,0,1,0,2,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lamp-cloud\lamp-base\lamp-base-biz\src\main\java\top\tangyh\lamp\msg\manager\ExtendInterfaceLogManager.java,top.tangyh.lamp.msg.manager.ExtendInterfaceLogManager,interface,2,4,2,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lamp-cloud\lamp-base\lamp-base-biz\src\main\java\top\tangyh\lamp\file\storage\FileAutoConfigure.java,top.tangyh.lamp.file.storage.FileAutoConfigure,class,13,14,1,13,5,1,0,11,8,0.6,0.1,0.1,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,20,5,0,0,0,0,0,0,2,0,3,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lamp-cloud\lamp-system\lamp-system-controller\src\main\java\top\tangyh\lamp\system\controller\system\DefAreaController.java,top.tangyh.lamp.system.controller.system.DefAreaController,class,19,19,0,19,5,2,0,5,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,18,4,0,0,0,0,20,0,0,0,1,0,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lamp-cloud\lamp-generator\lamp-generator-biz\src\main\java\top\tangyh\lamp\test\mapper\DefGenTestTreeMapper.java,top.tangyh.lamp.test.mapper.DefGenTestTreeMapper,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lamp-cloud\lamp-oauth\lamp-oauth-entity\src\main\java\top\tangyh\lamp\oauth\vo\result\OrgResultVO.java,top.tangyh.lamp.oauth.vo.result.OrgResultVO,class,9,12,3,9,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,4,0,0,0,0,19,1,0
