file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\config\adapter\WorldDirectoriesAdapter.java,net.querz.mcaselector.config.adapter.WorldDirectoriesAdapter,class,4,5,1,4,3,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil113\Anvil113ChunkMerger.java,net.querz.mcaselector.version.anvil113.Anvil113ChunkMerger,class,9,10,1,9,30,1,0,27,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13,94,1,7,13,0,6,36,23,19,12,22,7,0,0,5,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil114\Anvil114ColorMapping.java,net.querz.mcaselector.version.anvil114.Anvil114ColorMapping$BlockStateMapping,innerclass,3,3,0,3,6,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,21,2,2,1,0,1,1,1,4,1,4,4,0,0,0,16,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil114\Anvil114PoiRelocator.java,net.querz.mcaselector.version.anvil114.Anvil114PoiRelocator,class,8,8,0,8,11,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,32,2,2,4,0,0,8,2,6,2,6,4,0,0,1,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\version\ChunkFilter.java,net.querz.mcaselector.version.ChunkFilter$BlockReplaceType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\tile\KeyActivator.java,net.querz.mcaselector.tile.KeyActivator,class,2,3,1,2,15,2,0,11,19,0.7,0.2888889,0.62222224,10,1,10,0,0,0,10,0,0,0,4,0,0,4,0,0,3,0,3,53,1,2,2,0,0,0,4,8,0,8,3,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil116\Anvil116ChunkFilter.java,net.querz.mcaselector.version.anvil116.Anvil116ChunkFilter,class,5,7,2,5,7,3,1,10,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6,39,2,2,2,0,5,0,14,16,17,13,2,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\version\Helper.java,net.querz.mcaselector.version.Helper,class,21,76,55,21,71,1,0,32,435,0.96666664,0.0,0.0,30,29,29,1,0,0,29,0,0,0,1,1,0,1,0,0,1,0,27,215,38,3,29,0,6,10,28,42,5,29,3,0,0,1,78,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\changer\fields\DeleteStructureField.java,net.querz.mcaselector.changer.fields.DeleteStructureField,class,8,9,1,8,18,2,0,27,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,56,6,3,2,0,0,12,5,8,4,10,2,0,0,2,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\io\FileHelper.java,net.querz.mcaselector.io.FileHelper,class,11,52,41,11,101,1,0,81,776,0.9714285,0.0015873016,0.0015873016,40,39,36,4,0,0,36,0,0,0,7,7,5,2,0,0,7,0,56,351,55,4,22,1,2,50,9,65,4,63,3,1,0,5,129,17,1
