file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vertx-examples\service-resolver-examples\src\main\java\io\vertx\example\serviceresolver\mapping\HttpClientWithMappingResolverVerticle.java,io.vertx.example.serviceresolver.mapping.HttpClientWithMappingResolverVerticle,class,12,13,1,12,6,2,0,28,0,0.4166667,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,4,2,0,4,0,0,3,0,1,41,1,2,0,0,0,6,5,19,3,22,3,0,0,3,47,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vertx-examples\rxjava-2-examples\src\main\java\io\vertx\example\reactivex\web\client\zip\Client.java,io.vertx.example.reactivex.web.client.zip.Client,class,6,7,1,6,2,2,0,13,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,5,1,2,1,5,1,0,0,2,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vertx-examples\core-examples\src\main\java\io\vertx\example\core\http2\customframes\Server.java,io.vertx.example.core.http2.customframes.Server,class,7,8,1,7,2,2,0,17,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,5,3,2,1,4,2,0,0,2,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vertx-examples\rxjava-2-examples\src\main\java\io\vertx\example\reactivex\http\client\zip\Server.java,io.vertx.example.reactivex.http.client.zip.Server,class,5,6,1,5,2,2,0,12,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,1,1,0,2,1,0,0,1,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vertx-examples\service-proxy-examples\sockjs-proxies\src\main\java\io\vertx\example\web\proxies\MyService.java,io.vertx.example.web.proxies.MyService,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vertx-examples\shell-examples\src\main\java\io\vertx\example\shell\helloworld\HelloWorldCommand.java,io.vertx.example.shell.helloworld.HelloWorldCommand$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vertx-examples\web-examples\src\main\java\io\vertx\example\web\staticsite\Server.java,io.vertx.example.web.staticsite.Server,class,4,5,1,4,2,2,0,11,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,4,1,1,0,1,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vertx-examples\web-client-examples\src\main\java\io\vertx\example\webclient\send\jsonpojo\Client.java,io.vertx.example.webclient.send.jsonpojo.Client,class,5,6,1,5,2,2,0,8,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,19,1,0,0,0,0,5,1,5,1,3,0,0,1,1,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vertx-examples\core-examples\src\main\java\io\vertx\example\core\http2\simple\Server.java,io.vertx.example.core.http2.simple.Server,class,6,7,1,6,2,2,0,14,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,9,1,1,2,2,1,0,0,1,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vertx-examples\service-proxy-examples\sockjs-proxies\src\main\java\io\vertx\example\web\proxies\Server.java,io.vertx.example.web.proxies.Server,class,9,10,1,9,2,2,0,14,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,1,3,0,3,0,0,0,0,22,1,0
