file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Netty\src\main\java\com\bruis\learnnetty\im\server\NettyServer.java,com.bruis.learnnetty.im.server.NettyServer$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Netty\src\test\java\com\bruis\learnnetty\LearnnettyApplicationTests.java,com.bruis.learnnetty.LearnnettyApplicationTests,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\JdkLearn\src\main\java\com\learnjava\io\netty\bio\Client.java,com.learnjava.io.netty.bio.Client$Anonymous1,anonymous,1,1,0,1,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,1,0,4,0,1,1,1,2,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Boot\src\test\java\com\bruis\learnsb\bean\SpringBeanTest.java,com.bruis.learnsb.bean.SpringBeanTest,class,7,7,0,7,2,1,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0,3,0,0,2,2,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Netty\src\main\java\com\bruis\learnnetty\im\model\PacketCodeC.java,com.bruis.learnnetty.im.model.PacketCodeC,class,23,27,4,23,7,1,0,18,6,0.75,0.0,0.0,5,0,2,3,0,0,2,0,0,0,4,2,2,2,0,0,4,0,0,58,4,0,2,0,0,0,3,12,0,12,1,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Netty\src\main\java\com\bruis\learnnetty\im\server\handler\MessageRequestHandler.java,com.bruis.learnnetty.im.server.handler.MessageRequestHandler,class,9,10,1,9,4,2,0,13,1,1.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0,3,19,0,0,1,0,0,2,0,4,1,4,1,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\JdkLearn\src\main\java\com\learnjava\reference\WeakReferenceTest.java,com.learnjava.reference.WeakReferenceTest,class,2,3,1,2,8,1,0,10,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,35,0,2,3,0,3,10,10,12,8,11,1,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Security\src\main\java\com\bruis\springsecurity\model\HttpStatus.java,com.bruis.springsecurity.model.HttpStatus,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,48,48,48,0,0,0,48,0,0,50,0,0,0,0,0,0,48,48,0,48,0,0,0,0,119,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Netty\src\main\java\com\bruis\learnnetty\netty\heartbeat\ServerTest.java,com.bruis.learnnetty.netty.heartbeat.ServerTest$ConnectServerHandler,innerclass,3,3,0,3,1,2,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,1,1,1,1,0,0,0,0,12,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\JdkLearn\src\main\java\com\learnjava\io\bio\BIOServer.java,com.learnjava.io.bio.BIOServer,class,1,2,1,1,7,1,0,11,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,48,0,2,1,2,0,10,4,6,3,6,3,1,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Netty\src\main\java\com\bruis\learnnetty\netty\fastthreadlocal\FastThreadLocalTest.java,com.bruis.learnnetty.netty.fastthreadlocal.FastThreadLocalTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,1,1,1,0,0,0,0,5,-1,0
