file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\examples\src\main\java\org\quartz\examples\example5\MisfireExample.java,org.quartz.examples.example5.MisfireExample,class,13,14,1,13,3,1,0,27,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,36,0,0,0,1,0,25,9,12,8,9,1,0,0,0,125,1,10
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\simpl\RAMJobStore.java,org.quartz.simpl.TriggerWrapper,class,6,9,3,6,6,1,0,4,0,0.875,0.6666667,1.0,4,0,3,0,0,1,4,0,0,0,12,8,12,0,0,0,11,0,0,33,4,0,1,0,0,2,8,13,0,13,1,0,0,0,44,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\test\java\org\quartz\Qtz205SchedulerListenerTest.java,org.quartz.Qtz205SchedulerListenerTest,class,17,18,1,17,1,1,0,24,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,4,105,0,0,0,0,0,6,6,7,0,7,0,0,3,0,38,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\examples\src\main\java\org\quartz\examples\example9\SimpleJob2.java,org.quartz.examples.example9.SimpleJob2,class,6,8,2,6,2,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,9,0,0,0,0,0,2,0,2,1,2,0,0,0,0,44,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\examples\src\main\java\org\quartz\examples\example9\SimpleJob1.java,org.quartz.examples.example9.SimpleJob1,class,6,8,2,6,2,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,9,0,0,0,0,0,2,0,2,1,2,0,0,0,0,44,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\test\java\org\quartz\integrations\tests\HelloJob.java,org.quartz.integrations.tests.HelloJob,class,4,13,9,4,2,1,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,8,0,0,0,0,0,1,0,1,1,1,0,0,0,0,47,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\test\java\org\quartz\JobDetailTest.java,org.quartz.JobDetailTest$SomeExtendedStatefulJob,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\JobExecutionContext.java,org.quartz.JobExecutionContext,interface,7,103,96,7,19,1,0,0,171,0.0,0.0,0.0,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\test\java\org\quartz\impl\calendar\DailyCalendarTest.java,org.quartz.impl.calendar.DailyCalendarTest,class,4,4,0,4,10,2,0,11,10,0.8,0.0,0.0,5,0,0,0,3,2,5,0,0,0,1,1,0,1,0,0,1,0,0,34,2,0,0,0,0,15,5,7,0,6,0,0,0,0,61,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\test\java\org\quartz\impl\calendar\BaseCalendarTest.java,org.quartz.impl.calendar.BaseCalendarTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\test\java\org\quartz\SimpleTriggerTest.java,org.quartz.SimpleTriggerTest,class,9,10,1,9,12,2,0,43,36,0.9166666,0.0,0.0,9,1,1,0,3,5,10,0,0,0,4,4,0,4,0,0,4,0,5,110,2,0,0,2,0,27,33,17,2,16,1,0,0,0,93,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\test\java\org\quartz\xml\XMLSchedulingDataProcessorTest.java,org.quartz.xml.XMLSchedulingDataProcessorTest,class,30,31,1,30,27,1,0,81,78,0.0,0.0,0.0,13,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,43,263,2,1,10,11,1,89,41,92,3,70,2,0,1,0,190,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\core\jmx\CronTriggerSupport.java,org.quartz.core.jmx.CronTriggerSupport,class,8,10,2,8,14,1,0,48,19,0.90476185,0.035714287,0.035714287,7,7,7,0,0,0,8,0,0,0,9,9,0,9,0,0,9,0,19,72,7,1,1,2,1,14,0,16,0,16,2,0,0,0,48,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\utils\DBConnectionManager.java,org.quartz.utils.DBConnectionManager,class,2,14,12,2,8,1,0,4,3,0.72222215,0.6,0.6,6,1,4,1,0,1,5,0,0,0,3,2,1,2,0,0,3,0,0,30,3,0,2,0,0,5,0,5,2,5,1,0,0,0,71,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\test\java\org\quartz\FlakyJdbcSchedulerTest.java,org.quartz.FlakyJdbcSchedulerTest$TestJob,innerclass,7,7,0,7,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,1,2,1,2,0,0,0,0,10,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\impl\jdbcjobstore\SimpleSemaphore.java,org.quartz.impl.jdbcjobstore.SimpleSemaphore,class,3,5,2,3,18,1,0,17,11,0.72222227,0.2,0.3,6,0,4,1,1,0,5,0,0,3,3,0,0,1,0,2,3,0,7,67,5,1,1,1,0,9,0,8,0,4,4,0,0,0,80,1,7
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\ee\jmx\jboss\JBoss4RMIRemoteMBeanScheduler.java,org.quartz.ee.jmx.jboss.JBoss4RMIRemoteMBeanScheduler,class,3,4,1,3,13,2,0,9,7,0.75,0.33333334,0.33333334,7,0,3,0,4,0,7,0,0,0,4,2,0,4,0,0,2,0,1,61,4,0,1,5,0,8,0,9,3,6,3,0,0,0,101,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\impl\jdbcjobstore\StdJDBCDelegate.java,org.quartz.impl.jdbcjobstore.StdJDBCDelegate,class,37,54,17,37,242,1,14,190,5939,0.9727273,0.004851752,0.0163522,110,2,85,4,21,0,106,0,1,0,8,0,0,1,7,0,1,0,170,1862,117,29,39,87,8,36,258,439,13,264,5,0,0,0,485,1,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\test\java\org\quartz\impl\RemoteMBeanSchedulerTest.java,org.quartz.impl.RemoteMBeanSchedulerTest$HelloJob,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\impl\jdbcjobstore\JobStoreSupport.java,org.quartz.impl.jdbcjobstore.JobStoreSupport$TransactionCallback,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0
