file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\http-server\src\main\java\io\micronaut\http\server\util\DefaultHttpHostResolver.java,io.micronaut.http.server.util.DefaultHttpHostResolver,class,13,15,2,13,39,1,0,37,14,0.6666667,0.33333334,0.47619048,8,0,2,1,5,0,7,0,0,0,3,1,0,3,0,0,3,0,1,122,13,0,23,1,0,6,8,33,3,18,3,0,0,1,78,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\inject\src\main\java\io\micronaut\context\processor\BeanDefinitionProcessor.java,io.micronaut.context.processor.BeanDefinitionProcessor,interface,3,4,1,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\http-server\src\main\java\io\micronaut\http\server\body\StreamFileBodyWriter.java,io.micronaut.http.server.body.StreamFileBodyWriter,class,19,20,1,19,6,2,0,9,4,0.5,0.16666667,0.16666667,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,2,23,3,0,0,0,0,1,1,3,0,3,1,0,0,0,44,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\http\src\main\java\io\micronaut\http\ssl\SslConfigurationException.java,io.micronaut.http.ssl.SslConfigurationException,class,0,2,2,0,3,4,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\core-processor\src\main\java\io\micronaut\inject\ast\annotation\MethodElementAnnotationMetadata.java,io.micronaut.inject.ast.annotation.MethodElementAnnotationMetadata,class,7,8,1,7,4,3,0,2,0,0.5,0.5,1.0,4,0,2,0,2,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,21,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\inject\src\main\java\io\micronaut\context\MessageSource.java,io.micronaut.context.MessageSource$MessageContext,interface,4,4,0,4,7,1,0,3,15,1.0,0.0,0.0,6,3,0,0,0,6,6,0,0,0,1,0,0,0,0,1,0,0,2,23,6,0,1,0,0,0,0,1,0,1,0,1,0,0,33,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\core-reactive\src\main\java\io\micronaut\core\async\processor\SingleThreadedBufferingProcessor.java,io.micronaut.core.async.processor.SingleThreadedBufferingProcessor,class,7,8,1,7,16,2,0,12,24,0.5555556,0.16666667,0.16666667,9,0,1,0,8,0,9,1,0,0,1,0,0,1,0,0,1,0,2,51,2,0,0,1,0,2,0,3,0,2,2,0,0,2,67,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\http-client\src\main\java\io\micronaut\http\client\netty\RawHttpRequestWrapper.java,io.micronaut.http.client.netty.RawHttpRequestWrapper,class,14,15,1,14,6,4,0,4,3,0.33333334,0.4,0.4,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,22,3,0,0,0,0,1,0,1,0,1,0,0,0,0,52,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\http-client\src\test\groovy\io\micronaut\http\client\DefaultMethodClient.java,io.micronaut.http.client.DefaultMethodClient,interface,5,6,1,5,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,4,0,0,1,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\http-validation\src\main\java\io\micronaut\validation\routes\FilterVisitor.java,io.micronaut.validation.routes.FilterVisitor,class,30,31,1,30,47,1,0,38,21,0.85714287,0.0,0.0,7,3,3,4,0,0,3,0,0,0,2,2,0,2,0,0,2,0,8,126,21,1,5,1,0,16,0,16,5,13,4,0,0,0,93,17,0
