file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-e2e-checks\src\test\java\com\provectus\kafka\ui\smokesuite\connectors\ConnectorsTest.java,com.provectus.kafka.ui.smokesuite.connectors.ConnectorsTest,class,7,7,0,7,5,2,0,34,0,0.6888889,0.7,1.0,5,0,5,0,0,0,5,0,0,0,9,9,0,9,0,0,9,0,2,47,0,0,0,0,0,17,9,10,6,14,0,0,0,4,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\serdes\builtin\sr\SchemaType.java,com.provectus.kafka.ui.serdes.builtin.sr.SchemaType,enum,1,4,3,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\util\DynamicConfigOperations.java,com.provectus.kafka.ui.util.DynamicConfigOperations$PropertiesStructure,innerclass,6,6,0,6,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,0,0,5,16,0,0,0,0,0,0,0,0,0,5,0,0,1,1,17,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\exception\ClusterNotFoundException.java,com.provectus.kafka.ui.exception.ClusterNotFoundException,class,2,3,1,2,3,5,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\serdes\PropertyResolverImpl.java,com.provectus.kafka.ui.serdes.PropertyResolverImpl,class,10,24,14,10,11,1,0,13,7,0.5714286,0.4,0.4,7,1,6,1,0,0,6,0,0,0,2,0,0,2,0,0,2,0,6,35,5,0,1,0,0,1,0,9,1,9,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\ksql\KsqlServiceV2.java,com.provectus.kafka.ui.service.ksql.KsqlServiceV2,class,11,13,2,11,7,1,0,31,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,43,8,0,1,0,0,21,1,3,1,10,2,0,1,8,48,1,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\test\java\com\provectus\kafka\ui\service\audit\AuditServiceTest.java,com.provectus.kafka.ui.service.audit.AuditServiceTest$CreateAuditWriter$WhenTopicAuditEnabled,innerclass,6,6,0,6,3,1,0,29,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,29,0,0,0,0,0,8,4,5,0,5,0,0,0,2,34,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\utilities\qase\QaseSetup.java,com.provectus.kafka.ui.utilities.qase.QaseSetup,class,1,3,2,1,3,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,18,0,0,0,0,0,15,0,2,1,2,1,0,0,0,24,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\emitter\MessageFilters.java,com.provectus.kafka.ui.emitter.MessageFilters$Anonymous1,anonymous,4,4,0,4,2,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,20,1,0,0,0,0,9,0,2,0,2,1,0,0,0,17,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\exception\CustomBaseException.java,com.provectus.kafka.ui.exception.CustomBaseException,class,1,24,23,1,6,4,22,0,15,0.0,0.0,0.0,6,0,1,0,5,0,6,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1025,0
