file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\mappers\OrgaUserRelMapper.java,com.jsh.erp.datasource.mappers.OrgaUserRelMapper,interface,3,4,1,3,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\entities\AccountHeadExample.java,com.jsh.erp.datasource.entities.AccountHeadExample$Criteria,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\entities\MaterialInitialStockExample.java,com.jsh.erp.datasource.entities.MaterialInitialStockExample$Criteria,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\config\Swagger2Config.java,com.jsh.erp.config.Swagger2Config,class,8,9,1,8,2,1,0,12,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,7,0,0,0,0,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\mappers\SystemConfigMapperEx.java,com.jsh.erp.datasource.mappers.SystemConfigMapperEx,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\service\UserService.java,com.jsh.erp.service.UserService,class,39,72,33,39,157,1,0,149,0,0.8431372,0.5989305,0.8841355,34,0,34,0,0,0,34,0,0,0,15,0,0,15,0,0,0,0,41,727,42,5,50,22,10,149,46,175,10,131,4,0,0,0,160,1,18
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\constants\ExceptionConstants.java,com.jsh.erp.constants.ExceptionConstants,class,1,4,3,1,1,1,0,1,0,0.98671097,NaN,NaN,1,1,1,0,0,0,1,0,0,0,301,301,301,0,0,0,301,0,0,309,1,0,0,0,0,152,149,302,0,302,0,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\entities\OrgaUserRelExample.java,com.jsh.erp.datasource.entities.OrgaUserRelExample,class,3,6,3,3,12,2,0,4,13,0.6363637,0.38181818,0.8181818,11,0,10,0,1,0,11,0,0,0,3,0,0,0,3,0,0,0,0,648,6,0,1,0,0,0,1,8,0,6,1,0,3,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\mappers\DepotHeadMapperEx.java,com.jsh.erp.datasource.mappers.DepotHeadMapperEx,interface,10,14,4,10,30,1,0,0,435,0.0,0.0,0.0,30,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,231,0,0,0,0,0,0,0,0,70,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\entities\DepotExample.java,com.jsh.erp.datasource.entities.DepotExample$Criteria,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\entities\OrganizationExample.java,com.jsh.erp.datasource.entities.OrganizationExample$Criteria,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\mappers\SupplierMapperEx.java,com.jsh.erp.datasource.mappers.SupplierMapperEx,interface,2,3,1,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\entities\MaterialExtendExample.java,com.jsh.erp.datasource.entities.MaterialExtendExample,class,3,6,3,3,12,2,0,4,13,0.6363637,0.38181818,0.8181818,11,0,10,0,1,0,11,0,0,0,3,0,0,0,3,0,0,0,0,976,6,0,1,0,0,0,1,8,0,6,1,0,3,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\utils\ErpInfo.java,com.jsh.erp.utils.ErpInfo,enum,0,0,0,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,2,0,0,0,2,0,0,13,2,0,0,0,0,10,10,2,0,2,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\mappers\UnitMapperEx.java,com.jsh.erp.datasource.mappers.UnitMapperEx,interface,2,3,1,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\utils\ParamUtils.java,com.jsh.erp.utils.ParamUtils,class,1,1,0,1,15,1,0,6,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,48,10,1,7,0,3,1,7,5,5,5,2,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\entities\MaterialExtend.java,com.jsh.erp.datasource.entities.MaterialExtend,class,0,9,9,0,39,1,1,1,464,0.9375,0.032258064,0.032258064,32,0,32,0,0,0,32,0,0,0,16,0,0,16,0,0,0,0,0,114,16,0,7,0,0,0,0,16,0,16,0,0,0,0,39,1,0
