file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\patch\src\main\java\org\lsposed\patch\util\ManifestParser.java,org.lsposed.patch.util.ManifestParser$Pair,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,9,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\utils\ByteTracker.java,com.android.tools.build.apkzlib.zip.utils.ByteTracker,class,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\StoredEntry.java,com.android.tools.build.apkzlib.zip.StoredEntry,class,25,37,12,25,63,1,0,82,185,0.88800913,0.24786325,0.7207977,34,0,16,7,0,11,27,0,0,0,26,14,0,23,0,3,22,0,9,353,31,0,17,7,2,41,24,79,12,69,3,1,0,2,349,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\bytestorage\TemporaryDirectoryStorage.java,com.android.tools.build.apkzlib.bytestorage.TemporaryDirectoryStorage,class,11,14,3,11,9,1,0,8,12,0.6666667,0.2857143,0.2857143,8,0,7,1,0,0,7,0,0,3,3,0,0,2,0,1,1,0,0,53,5,0,0,2,0,0,0,8,0,8,1,1,0,1,77,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\bytestorage\AbstractCloseableByteSourceFromOutputStreamBuilder.java,com.android.tools.build.apkzlib.bytestorage.AbstractCloseableByteSourceFromOutputStreamBuilder,class,4,9,5,4,7,3,0,4,7,0.61904764,0.33333334,0.47619048,7,0,4,0,2,1,7,2,0,0,3,0,0,3,0,0,1,0,0,29,1,0,0,0,0,0,4,7,0,3,0,0,0,0,94,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zfile\ApkCreatorFactory.java,com.android.tools.build.apkzlib.zfile.ApkCreatorFactory$CreationData,innerclass,9,9,0,9,8,1,0,4,28,0.0,0.0,0.0,8,1,8,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,1,0,0,1,1,90,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\sign\ManifestGenerationExtension.java,com.android.tools.build.apkzlib.sign.ManifestGenerationExtension$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\sign\SigningExtension.java,com.android.tools.build.apkzlib.sign.SigningExtension$Anonymous1,anonymous,5,5,0,5,5,1,0,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,1,0,1,0,0,0,3,25,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\utils\CachedSupplier.java,com.android.tools.build.apkzlib.utils.CachedSupplier,class,2,7,5,2,6,1,0,1,0,0.33333334,1.0,1.0,5,0,5,0,0,0,5,0,0,4,3,0,0,3,0,0,1,0,0,27,2,0,0,0,0,0,0,8,0,3,1,0,0,0,103,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\NestedZip.java,com.android.tools.build.apkzlib.zip.NestedZip,class,6,9,3,6,8,2,0,12,0,0.4,0.5,0.6,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,2,0,0,36,6,0,1,0,0,2,1,5,2,5,1,0,1,0,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zfile\ApkCreatorFactory.java,com.android.tools.build.apkzlib.zfile.ApkCreatorFactory,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\ProcessedAndRawByteSources.java,com.android.tools.build.apkzlib.zip.ProcessedAndRawByteSources,class,2,4,2,2,4,1,0,3,0,0.25,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,20,2,0,0,0,0,0,0,3,0,3,0,0,0,0,57,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\patch-loader\src\main\java\org\lsposed\lspatch\service\LocalApplicationService.java,org.lsposed.lspatch.service.LocalApplicationService,class,7,9,2,7,9,2,0,20,13,0.75,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,2,0,9,47,5,1,0,3,0,10,2,11,7,8,4,0,0,0,45,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\bytestorage\ByteStorageFactory.java,com.android.tools.build.apkzlib.bytestorage.ByteStorageFactory,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\utils\CloseableDelegateByteSource.java,com.android.tools.build.apkzlib.zip.utils.CloseableDelegateByteSource,class,12,19,7,12,18,6,2,11,112,0.84375,0.01904762,0.028571429,16,0,14,1,1,0,15,0,0,2,2,0,0,2,0,0,1,0,0,64,15,0,2,0,0,0,0,3,0,2,1,0,1,0,81,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\patch\src\main\java\org\lsposed\patch\util\Logger.java,org.lsposed.patch.util.Logger,class,0,2,2,0,3,1,1,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\bytestorage\ChunkBasedByteStorageFactory.java,com.android.tools.build.apkzlib.bytestorage.ChunkBasedByteStorageFactory,class,4,5,1,4,4,1,0,1,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,19,2,0,1,0,0,0,0,2,0,2,1,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\CentralDirectoryHeader.java,com.android.tools.build.apkzlib.zip.CentralDirectoryHeader,class,7,17,10,7,32,1,0,11,283,0.8745098,0.17011495,0.93333334,30,0,17,0,1,12,30,0,0,0,17,2,0,17,0,0,5,0,5,146,17,0,0,1,0,3,7,40,0,20,1,0,0,0,218,1,0
