file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\webauthn\api\TestGetGeneratedOptionsAPI_5_3.java,io.supertokens.test.webauthn.api.TestGetGeneratedOptionsAPI_5_3,class,13,14,1,13,12,1,0,24,15,1.0,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,0,1,0,0,0,0,0,13,80,3,0,3,3,0,43,10,14,0,14,1,0,0,0,55,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\webserver\api\totp\CreateOrUpdateTotpDeviceAPI.java,io.supertokens.webserver.api.totp.CreateOrUpdateTotpDeviceAPI,class,13,14,1,13,19,3,0,11,6,1.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,1,0,1,0,0,1,0,11,93,1,0,1,4,0,29,8,19,0,19,2,0,0,0,82,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\accountlinking\api\DeleteUserTest.java,io.supertokens.test.accountlinking.api.DeleteUserTest,class,19,20,1,19,42,1,0,33,55,1.0,0.0,0.0,11,1,9,2,0,0,9,0,0,0,1,0,1,0,0,0,0,0,109,236,7,0,31,0,37,77,8,48,0,48,1,0,0,0,53,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\webauthn\RecoverAccountFlowTest.java,io.supertokens.test.webauthn.RecoverAccountFlowTest,class,14,14,0,14,10,1,0,37,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,41,110,4,0,4,0,0,69,21,30,0,31,1,0,0,1,54,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\session\refreshToken\RefreshTokenKey.java,io.supertokens.session.refreshToken.RefreshTokenKey,class,20,24,4,20,28,2,0,25,0,0.5,0.5,0.5,6,3,4,2,0,0,4,0,0,0,4,1,0,4,0,0,3,0,6,122,7,2,9,8,0,4,0,18,0,15,5,0,0,2,79,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\session\api\SessionRegenerateAPITest2_7.java,io.supertokens.test.session.api.SessionRegenerateAPITest2_7,class,13,13,0,13,6,1,0,20,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,24,137,0,0,0,0,0,127,22,51,2,51,0,0,0,0,65,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\session\info\TokenInfo.java,io.supertokens.session.info.TokenInfo,class,0,7,7,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\webauthn\exception\InvalidTokenException.java,io.supertokens.webauthn.exception.InvalidTokenException,class,0,1,1,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\webserver\api\core\EEFeatureFlagAPI.java,io.supertokens.webserver.api.core.EEFeatureFlagAPI,class,11,12,1,11,4,3,0,11,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,29,1,0,0,1,0,6,1,5,0,6,2,0,0,1,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\cronjobs\cleanupWebauthnExpiredData\CleanUpWebauthNExpiredDataCron.java,io.supertokens.cronjobs.cleanupWebauthnExpiredData.CleanUpWebauthNExpiredDataCron,class,8,10,2,8,9,3,0,9,8,0.6,0.16666667,0.16666667,5,1,3,1,1,0,4,0,0,0,1,1,1,0,0,0,1,0,1,34,6,0,2,0,0,3,3,3,2,3,2,0,0,0,41,1,0
