file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\util\ConfigXml.java,com.nutomic.syncthingandroid.util.ConfigXml$OpenConfigException,innerclass,0,0,0,0,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\service\RestApi.java,com.nutomic.syncthingandroid.service.RestApi$OnApiAvailableListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\service\EventProcessor.java,com.nutomic.syncthingandroid.service.EventProcessor$Anonymous1,anonymous,2,2,0,2,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,2,1,1,0,1,0,0,0,12,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\util\PermissionUtil.java,com.nutomic.syncthingandroid.util.PermissionUtil,class,2,6,4,2,6,1,0,2,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,1,0,0,0,0,1,0,1,1,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\MainActivity.java,com.nutomic.syncthingandroid.activities.MainActivity$Anonymous1,anonymous,3,3,0,3,7,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,25,7,0,0,0,0,0,5,0,0,0,1,0,0,0,15,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\MainActivity.java,com.nutomic.syncthingandroid.activities.MainActivity$Toggle,innerclass,5,5,0,5,4,2,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\fragments\FolderListFragment.java,com.nutomic.syncthingandroid.fragments.FolderListFragment,class,16,18,2,16,17,2,0,28,17,0.71428573,0.06666667,0.06666667,7,0,6,1,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,68,6,0,7,0,0,0,1,7,0,7,1,1,0,0,66,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\service\RunConditionMonitor.java,com.nutomic.syncthingandroid.service.RunConditionMonitor,class,23,30,7,23,68,4,0,42,0,0.80303025,0.6666667,1.0,12,0,3,9,0,0,3,0,0,0,11,4,0,10,0,1,6,0,4,268,27,0,13,0,1,21,1,40,0,39,5,1,4,0,153,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\model\Options.java,com.nutomic.syncthingandroid.model.Options,class,1,5,4,1,4,1,0,1,0,0.9558824,1.0,1.0,2,0,2,0,0,0,2,0,0,0,34,2,34,0,0,0,2,0,0,42,2,0,2,0,0,0,2,2,0,34,0,0,0,0,91,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\ShareActivity.java,com.nutomic.syncthingandroid.activities.ShareActivity,class,26,30,4,26,40,6,0,91,25,0.77142864,0.33333334,0.4,10,0,2,4,4,0,6,0,0,0,7,3,1,5,0,1,3,0,4,241,5,2,18,0,1,17,8,48,4,40,3,1,1,3,144,1,0
