file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\SmithingInventoryTranslator.java,org.geysermc.geyser.translator.inventory.SmithingInventoryTranslator,class,5,5,0,5,5,4,0,0,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,4,4,0,0,0,4,0,0,21,4,0,0,0,0,0,5,4,0,4,0,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\LightningEntity.java,org.geysermc.geyser.entity.type.LightningEntity,class,5,6,1,5,2,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,2,6,3,4,3,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\extension\GeyserExtensionLogger.java,org.geysermc.geyser.extension.GeyserExtensionLogger,class,3,5,2,3,11,1,0,7,0,0.45454547,0.82222223,1.0,11,0,10,1,0,0,10,0,0,0,2,0,0,2,0,0,2,0,0,38,3,0,0,0,0,2,0,2,1,2,0,0,0,0,16,1,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\inventory\click\Click.java,org.geysermc.geyser.inventory.click.Click,enum,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,3,0,0,4,0,0,0,0,0,0,1,1,0,3,0,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\common\src\main\java\org\geysermc\floodgate\news\NewsItem.java,org.geysermc.floodgate.news.NewsItem,class,7,8,1,7,15,1,0,14,23,0.7532467,0.06666667,0.08888889,11,1,10,1,0,0,10,0,0,0,7,0,0,7,0,0,7,0,4,65,11,1,3,0,0,14,0,14,1,13,2,0,0,0,35,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\session\cache\SkullCache.java,org.geysermc.geyser.session.cache.SkullCache,class,17,19,2,17,46,1,0,54,0,0.58750004,0.8,1.0,10,0,6,4,0,0,6,0,0,0,8,0,0,8,0,0,6,0,5,181,9,3,15,1,0,4,11,34,7,20,4,0,1,0,65,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\command\defaults\ExtensionsCommand.java,org.geysermc.geyser.command.defaults.ExtensionsCommand,class,9,11,2,9,5,2,0,19,1,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,22,1,0,0,0,1,6,2,6,3,7,1,0,0,1,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\merchant\VillagerEntity.java,org.geysermc.geyser.entity.type.living.merchant.VillagerEntity,class,16,20,4,16,20,7,0,27,13,0.7916666,0.04761905,0.04761905,6,2,6,0,0,0,7,0,0,0,4,2,0,4,0,0,2,0,2,95,4,0,3,0,0,0,65,41,6,11,2,0,0,0,81,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\InventoryTranslator.java,org.geysermc.geyser.translator.inventory.InventoryTranslator$CraftState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\raid\RavagerEntity.java,org.geysermc.geyser.entity.type.living.monster.raid.RavagerEntity,class,5,6,1,5,2,7,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,1,0,0,0,1,0,0,1,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\MinecartEntity.java,org.geysermc.geyser.entity.type.MinecartEntity,class,19,22,3,19,44,2,1,49,200,0.91534394,0.018181818,0.018181818,21,3,10,10,1,0,11,0,0,0,9,1,0,9,0,0,3,0,7,172,19,2,8,0,6,0,28,35,18,27,4,0,0,0,92,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\entity\JavaRemoveEntitiesTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.JavaRemoveEntitiesTranslator,class,5,6,1,5,3,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,0,0,1,0,1,2,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\ThrowableEntity.java,org.geysermc.geyser.entity.type.ThrowableEntity,class,8,15,7,8,43,2,4,40,39,0.7,0.06666667,0.06666667,10,0,6,0,4,0,10,0,0,0,1,0,0,0,1,0,0,0,0,129,15,0,8,0,0,0,13,9,1,6,2,0,0,0,89,1,0
