file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\lt\LtStrIPv4FunctionFactory.java,io.questdb.griffin.engine.functions.lt.LtStrIPv4FunctionFactory$RuntimeConstStrFunc,innerclass,6,6,0,6,7,3,0,4,0,0.44444445,0.8,1.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,2,0,0,32,3,0,0,0,0,1,0,3,0,3,1,0,0,0,34,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\cutlass\line\tcp\LineTcpConnectionContext.java,io.questdb.cutlass.line.tcp.LineTcpConnectionContext$IOContextResult,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\math\BitwiseAndIPv4FunctionFactory.java,io.questdb.griffin.engine.functions.math.BitwiseAndIPv4FunctionFactory$BitwiseAndIPv4Function,innerclass,4,4,0,4,7,2,0,2,0,0.2,0.9,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,22,3,0,2,0,0,0,0,4,0,4,0,0,0,0,19,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\catalogue\PrefixedPgDatabaseFunctionFactory.java,io.questdb.griffin.engine.functions.catalogue.PrefixedPgDatabaseFunctionFactory,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\catalogue\KeywordsFunctionFactory.java,io.questdb.griffin.engine.functions.catalogue.KeywordsFunctionFactory$KeywordListCursorFactory,innerclass,6,6,0,6,4,2,0,2,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,48,2,0,0,0,0,1,0,1,0,1,0,0,1,0,27,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\metrics\CounterWithOneLabelImpl.java,io.questdb.metrics.CounterWithOneLabelImpl,class,4,5,1,4,5,1,0,8,0,0.25,1.0,1.0,3,0,2,0,0,1,3,0,0,0,4,0,0,4,0,0,4,0,5,29,0,2,0,0,0,0,2,9,0,8,1,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\test\java\io\questdb\test\griffin\engine\functions\math\RoundDownDoubleFunctionFactoryTest.java,io.questdb.test.griffin.engine.functions.math.RoundDownDoubleFunctionFactoryTest,class,4,4,0,4,14,2,0,2,91,0.0,0.0,0.0,14,0,13,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,46,0,0,0,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\test\java\io\questdb\test\std\fastdouble\AbstractEightDigitsTest.java,io.questdb.test.std.fastdouble.AbstractEightDigitsTest,class,2,4,2,2,6,1,1,2,15,0.0,0.0,0.0,6,0,4,0,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,20,40,0,0,0,0,0,0,0,13,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\test\java\io\questdb\test\std\CharSequenceObjHashMapTest.java,io.questdb.test.std.CharSequenceObjHashMapTest,class,5,6,1,5,6,1,0,12,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,3,0,0,0,19,5,10,0,10,2,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\test\java\io\questdb\test\cutlass\http\HttpServerConfigurationBuilder.java,io.questdb.test.cutlass.http.HttpServerConfigurationBuilder,class,6,16,10,6,20,1,0,0,190,0.95,0.0,0.0,20,0,20,0,0,0,20,0,0,0,19,0,0,19,0,0,0,0,0,233,20,0,0,0,0,1,7,32,2,19,0,1,0,0,74,1,0
