file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ReactorUtils.java,org.jetlinks.community.utils.ReactorUtils$TermBuilder,innerclass,6,6,0,6,14,2,0,10,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,39,2,0,1,0,0,14,0,10,2,3,1,0,0,0,16,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\ConfigMetadataConstants.java,org.jetlinks.community.ConfigMetadataConstants,interface,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,8,0,0,0,0,0,12,0,6,0,6,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\gateway-component\src\main\java\org\jetlinks\community\gateway\external\socket\MessagingRequest.java,org.jetlinks.community.gateway.external.socket.MessagingRequest,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,0,0,1,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\web\excel\PropertyMetadataExcelInfo.java,org.jetlinks.community.device.web.excel.PropertyMetadataExcelInfo$PropertyStorage,enum,4,4,0,4,3,1,0,5,3,0.6666667,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,11,3,0,0,0,0,4,0,0,0,1,0,0,0,0,11,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\utils\ReactorActionListener.java,org.jetlinks.community.elastic.search.utils.ReactorActionListener,class,8,9,1,8,5,1,0,16,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,44,5,0,1,0,0,3,1,0,0,2,3,1,0,2,13,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\dashboard-component\src\main\java\org\jetlinks\community\dashboard\measurements\sys\SystemInfo.java,org.jetlinks.community.dashboard.measurements.sys.SystemInfo,class,10,14,4,10,2,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,3,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\rule-engine-component\src\main\java\org\jetlinks\community\rule\engine\executor\DelayTaskExecutorProvider.java,org.jetlinks.community.rule.engine.executor.DelayTaskExecutorProvider$DelayTaskExecutorConfig,innerclass,9,9,0,9,2,1,0,2,1,0.95454544,0.0,0.0,2,1,2,0,0,0,2,0,0,0,11,0,0,11,0,0,0,0,1,19,2,0,0,0,0,0,0,0,0,11,0,0,0,0,29,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-manager\network-manager\src\main\java\org\jetlinks\community\network\manager\web\response\DeviceGatewayDetail.java,org.jetlinks.community.network.manager.web.response.DeviceGatewayDetail,class,13,15,2,13,3,1,0,8,3,0.8888889,0.0,0.0,3,1,3,0,0,0,3,0,0,0,12,0,0,12,0,0,0,0,2,25,3,0,0,0,0,12,0,2,0,12,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\service\LocalRuleInstanceRepository.java,org.jetlinks.community.rule.engine.service.LocalRuleInstanceRepository,class,12,13,1,12,3,1,0,19,1,0.4166667,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,2,27,5,0,0,0,0,3,0,0,0,11,1,0,0,8,26,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\network-component\mqtt-component\src\main\java\org\jetlinks\community\network\mqtt\server\vertx\VertxMqttConnection.java,org.jetlinks.community.network.mqtt.server.vertx.VertxMqttConnection$VertxMqttAuth,innerclass,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
