file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\devtools\InventoryDeltaPanel.java,net.runelite.client.plugins.devtools.InventoryDeltaPanel$Anonymous2,anonymous,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\slayer\SlayerUnlock.java,net.runelite.client.plugins.slayer.SlayerUnlock,enum,4,5,1,4,10,1,0,4,0,0.25,0.5,0.5,4,0,2,0,0,2,4,0,0,0,1,0,0,1,0,0,1,0,0,23,4,0,5,0,3,0,58,3,2,2,2,0,0,0,51,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\devtools\InventoryDeltaPanel.java,net.runelite.client.plugins.devtools.InventoryDeltaPanel$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,2,0,6,2,3,2,0,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\raids\RaidsPlugin.java,net.runelite.client.plugins.raids.RaidsPlugin,class,48,51,3,48,112,2,0,133,89,0.90656567,0.21818182,0.5090909,22,0,5,11,2,4,11,0,0,0,36,11,0,36,0,0,16,0,5,402,39,6,36,2,8,42,39,87,31,88,3,1,0,5,199,1,8
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\ui\overlay\components\TextComponent.java,net.runelite.client.ui.overlay.components.TextComponent,class,4,11,7,4,7,1,0,18,0,0.33333334,NaN,NaN,2,0,1,1,0,0,1,0,0,0,6,1,0,6,0,0,1,0,2,55,2,1,2,0,0,2,9,18,9,16,1,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-api\src\main\java\net\runelite\api\NPC.java,net.runelite.api.NPC,interface,4,16,12,4,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\ui\DrawManager.java,net.runelite.client.ui.DrawManager,class,2,4,2,2,12,1,0,11,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,48,0,2,3,3,0,3,0,6,0,4,3,0,0,0,24,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\screenmarkers\ui\ScreenMarkerCreationPanel.java,net.runelite.client.plugins.screenmarkers.ui.ScreenMarkerCreationPanel$Anonymous2,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\slayer\Task.java,net.runelite.client.plugins.slayer.Task,enum,4,8,4,4,7,1,0,8,1,0.38888887,0.16666667,0.16666667,3,1,0,0,0,3,4,0,0,0,6,1,0,6,0,0,6,0,1,33,1,1,0,0,0,287,8,12,0,7,1,0,0,0,64,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\screenmarkers\ui\ScreenMarkerCreationPanel.java,net.runelite.client.plugins.screenmarkers.ui.ScreenMarkerCreationPanel$Anonymous1,anonymous,1,1,0,1,6,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,-1,0
