file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\QueueSanityTest.java,com.github.benmanes.caffeine.cache.QueueSanityTest$Anonymous4,anonymous,0,0,0,0,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,0,0,0,2,1,0,1,2,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\QueueSanityTest.java,com.github.benmanes.caffeine.cache.QueueSanityTest$Anonymous3,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\Scheduler.java,com.github.benmanes.caffeine.cache.ExecutorServiceScheduler,class,4,6,2,4,4,1,0,11,0,0.5,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,2,0,2,0,1,3,0,6,26,2,0,0,1,0,2,1,3,0,3,2,0,0,1,29,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\QueueSanityTest.java,com.github.benmanes.caffeine.cache.QueueSanityTest$Anonymous2,anonymous,1,1,0,1,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,2,0,0,0,4,3,0,2,3,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\QueueSanityTest.java,com.github.benmanes.caffeine.cache.QueueSanityTest$Anonymous1,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,2,0,0,0,0,2,3,0,2,2,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\membership\bloom\FastFilter.java,com.github.benmanes.caffeine.cache.simulator.membership.bloom.FastFilter,class,9,10,1,9,6,2,0,10,2,0.55,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,3,0,0,42,3,0,0,0,0,1,0,5,0,5,1,0,1,0,33,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\product\Cache2kPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.product.Cache2kPolicy,class,8,9,1,8,9,1,0,28,0,0.33333334,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,1,43,1,0,4,0,1,2,0,8,1,8,2,0,0,1,38,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\testing\GuavaCacheFromContext.java,com.github.benmanes.caffeine.cache.testing.GuavaCacheFromContext$GuavaCache$GuavaPolicy,innerclass,9,9,0,9,11,1,0,7,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,36,10,0,1,0,0,0,1,2,0,2,1,0,0,0,32,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\issues\Issue30Test.java,com.github.benmanes.caffeine.cache.issues.Issue30Test$Loader,innerclass,2,2,0,2,5,1,0,11,0,0.44444445,1.0,1.0,3,0,1,1,0,1,2,0,0,0,3,1,0,1,0,2,3,0,4,28,1,0,1,0,1,6,0,7,3,7,2,0,0,0,34,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\eclipse\UnboundedParallelMapIteratePutAcceptanceTest.java,com.github.benmanes.caffeine.eclipse.UnboundedParallelMapIteratePutAcceptanceTest,class,7,7,0,7,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,17,0
