file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\webserver\tests\sse\src\test\java\io\helidon\webserver\tests\sse\SimpleSseClient.java,io.helidon.webserver.tests.sse.SimpleSseClient,class,3,5,2,3,23,1,0,17,0,0.5555556,0.4,0.4,9,3,6,3,0,0,6,0,0,0,4,0,0,4,0,0,2,0,4,86,7,2,4,2,2,14,1,15,0,7,4,0,1,0,44,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\common\concurrency\limits\src\main\java\io\helidon\common\concurrency\limits\LimitAlgorithm.java,io.helidon.common.concurrency.limits.LimitAlgorithm,interface,5,13,8,5,10,1,0,10,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,50,3,0,0,2,0,2,0,5,0,5,1,0,1,0,96,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\docs\src\main\java\io\helidon\docs\se\inject\RunLevelExample.java,io.helidon.docs.se.inject.RunLevelExample,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,1,0,1,0,0,2,0,13,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\microprofile\security\src\main\java\io\helidon\microprofile\security\SecurityDisabledFeature.java,io.helidon.microprofile.security.SecurityDisabledFeature$Anonymous1,anonymous,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\tests\integration\jpa\mysql\src\test\java\io\helidon\tests\integration\jpa\mysql\MySQLRemoteTest.java,io.helidon.tests.integration.jpa.mysql.MySQLRemoteTest,class,9,13,4,9,1,2,4,11,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,0,4,7,0,0,0,0,0,4,0,2,0,2,0,0,0,0,34,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\health\health-checks\src\main\java\io\helidon\health\checks\HealthChecks.java,io.helidon.health.checks.HealthChecks,class,8,9,1,8,10,1,0,18,28,1.0,0.0,0.0,8,7,7,1,0,0,7,0,0,0,1,1,0,0,0,1,1,0,13,37,8,0,0,0,0,1,1,2,0,2,1,0,0,0,53,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\webserver\access-log\src\main\java\io\helidon\webserver\accesslog\AccessLogConfigSupport.java,io.helidon.webserver.accesslog.AccessLogConfigSupport,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\integrations\oci\metrics\metrics\src\main\java\io\helidon\integrations\oci\metrics\OciMetricsSupport.java,io.helidon.integrations.oci.metrics.OciMetricsSupport$Builder,innerclass,8,8,0,8,25,1,0,24,127,0.9005849,0.16666667,0.65833336,19,1,16,3,0,0,16,0,0,0,18,5,0,18,0,0,5,0,8,123,18,1,2,0,0,21,4,31,0,22,2,0,0,1,139,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\metrics\system-meters\src\test\java\io\helidon\metrics\systemmeters\TestVirtualThreadsMetersWithCounts.java,io.helidon.metrics.systemmeters.TestVirtualThreadsMetersWithCounts,class,3,3,0,3,1,2,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,2,0,0,2,0,0,0,0,0,21,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\microprofile\messaging\core\src\test\java\io\helidon\microprofile\messaging\inner\MultipleProcessorBean.java,io.helidon.microprofile.messaging.inner.MultipleProcessorBean,class,5,5,0,5,6,1,0,13,8,0.73333335,0.1,0.1,5,0,5,0,0,0,5,0,0,0,3,3,3,0,0,0,0,0,2,22,4,0,0,0,0,11,0,3,2,4,1,0,0,2,39,1,0
