file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\maven\SpringMavenPublishingConventionsPlugin.java,org.springframework.gradle.maven.SpringMavenPublishingConventionsPlugin,class,13,14,1,13,8,1,0,30,28,0.0,NaN,NaN,8,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,19,0,2,0,8,1,0,0,6,48,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\properties\SpringCopyPropertiesPlugin.java,org.springframework.gradle.properties.SpringCopyPropertiesPlugin,class,3,5,2,3,3,1,0,4,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,3,0,2,0,2,1,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\token\OAuth2TokenClaimNames.java,org.springframework.security.oauth2.server.authorization.token.OAuth2TokenClaimNames,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,7,7,7,0,0,0,7,0,0,11,0,0,0,0,0,7,0,7,0,7,0,0,0,0,76,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\oidc\OidcClientRegistration.java,org.springframework.security.oauth2.server.authorization.oidc.OidcClientRegistration,class,2,8,6,2,4,1,0,4,0,0.625,0.33333334,0.33333334,4,2,3,1,0,0,3,0,0,0,2,1,0,2,0,0,2,0,1,168,3,0,0,0,0,2,0,2,0,3,0,0,1,1,64,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\jackson2\HashSetMixin.java,org.springframework.security.oauth2.server.authorization.jackson2.HashSetMixin,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\settings\TokenSettings.java,org.springframework.security.oauth2.server.authorization.settings.TokenSettings$Builder,innerclass,5,5,0,5,14,2,0,5,45,0.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,41,9,0,0,0,0,10,4,0,0,0,0,0,0,0,88,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\ClientSecretAuthenticationProvider.java,org.springframework.security.oauth2.server.authorization.authentication.ClientSecretAuthenticationProvider,class,13,15,2,13,18,1,0,32,4,0.64,0.5,0.5,5,1,4,1,0,0,4,0,0,0,5,1,0,5,0,0,4,0,7,67,3,0,3,0,0,13,0,12,2,10,2,0,0,0,75,17,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\token\OAuth2TokenClaimsContext.java,org.springframework.security.oauth2.server.authorization.token.OAuth2TokenClaimsContext,class,8,14,6,8,6,2,0,6,4,0.4,0.16666667,0.16666667,5,1,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,28,4,0,0,0,0,2,0,1,0,1,0,0,1,0,39,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2TokenRevocationAuthenticationToken.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2TokenRevocationAuthenticationToken,class,4,5,1,4,6,2,0,5,1,0.625,0.46666667,0.6666667,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,4,0,2,35,4,0,0,0,0,5,0,7,0,4,0,0,0,0,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\CodeVerifierAuthenticator.java,org.springframework.security.oauth2.server.authorization.authentication.CodeVerifierAuthenticator,class,12,16,4,12,25,1,0,32,19,0.8095238,0.0,0.0,7,2,0,4,0,3,3,0,0,0,3,1,0,3,0,0,3,0,8,91,8,0,1,1,0,12,0,13,3,13,3,0,0,0,90,16,6
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2ConfigurerUtils.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2ConfigurerUtils,class,25,26,1,25,42,1,0,29,120,0.0,0.0,0.0,16,15,0,5,0,11,11,0,0,0,0,0,0,0,0,0,0,0,14,160,17,0,21,0,2,11,7,38,3,27,3,0,0,2,75,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\token\OAuth2RefreshTokenGeneratorTests.java,org.springframework.security.oauth2.server.authorization.token.OAuth2RefreshTokenGeneratorTests,class,11,11,0,11,2,1,0,20,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,4,17,0,0,0,0,0,0,4,7,0,7,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\test\SpringTestContext.java,org.springframework.security.oauth2.server.authorization.test.SpringTestContext$AddFilter,innerclass,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2TokenExchangeAuthenticationToken.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2TokenExchangeAuthenticationToken,class,3,5,2,3,12,2,0,3,20,0.77777773,0.22222222,1.0,9,0,9,0,0,0,9,0,0,0,8,0,0,8,0,0,8,0,6,48,8,0,3,0,3,3,0,8,0,8,0,0,0,0,58,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\docs\src\main\java\sample\redis\entity\OAuth2TokenExchangeGrantAuthorization.java,sample.redis.entity.OAuth2TokenExchangeGrantAuthorization,class,2,3,1,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2AuthorizationServerMetadataClaimAccessor.java,org.springframework.security.oauth2.server.authorization.OAuth2AuthorizationServerMetadataClaimAccessor,interface,1,5,4,1,16,1,0,4,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,50,16,0,0,0,0,0,0,0,0,0,0,0,0,0,131,1,0
