file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dataease\sdk\api\api-base\src\main\java\io\dataease\api\template\request\TemplateManageRequest.java,io.dataease.api.template.request.TemplateManageRequest,class,2,3,1,2,2,2,0,2,1,0.95,0.0,0.0,2,0,2,0,0,0,2,0,0,0,10,0,0,10,0,0,0,0,0,19,0,0,0,0,0,2,0,3,0,10,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dataease\core\core-backend\src\main\java\io\dataease\map\dao\auto\entity\CoreCustomGeoArea.java,io.dataease.map.dao.auto.entity.CoreCustomGeoArea,class,1,2,1,1,5,1,0,0,0,0.59999996,0.6,1.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,1,0,0,20,3,0,0,0,0,5,1,3,2,3,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dataease\sdk\extensions\extensions-datasource\src\main\java\io\dataease\extensions\datasource\dto\DatasetTableFieldDTO.java,io.dataease.extensions.datasource.dto.DatasetTableFieldDTO,class,5,12,7,5,0,1,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,27,0,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dataease\core\core-backend\src\main\java\io\dataease\datasource\provider\EsProvider.java,io.dataease.datasource.provider.EsProvider,class,16,17,1,16,41,2,0,71,78,0.0,0.0,0.0,13,0,7,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,165,12,2,10,3,0,32,19,38,8,33,2,0,0,2,64,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dataease\sdk\api\api-base\src\main\java\io\dataease\api\map\dto\GeometryNodeCreator.java,io.dataease.api.map.dto.GeometryNodeCreator,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,3,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dataease\sdk\api\api-permissions\src\main\java\io\dataease\api\permissions\auth\dto\BusiBatchAuthorizeRequest.java,io.dataease.api.permissions.auth.dto.BusiBatchAuthorizeRequest,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0,5,0,0,0,0,0,0,1,1,0,3,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dataease\sdk\extensions\extensions-datafilling\src\main\java\io\dataease\extensions\datafilling\dto\ExtTableField.java,io.dataease.extensions.datafilling.dto.ExtTableField,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,1,0,7,0,0,1,0,0,64,0,0,0,0,0,0,1,1,0,7,0,0,5,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dataease\sdk\api\api-base\src\main\java\io\dataease\api\dingtalk\vo\DingtalkInfoVO.java,io.dataease.api.dingtalk.vo.DingtalkInfoVO,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,7,0,2,0,6,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dataease\core\core-backend\src\main\java\io\dataease\datasource\dao\ext\mapper\CoreDatasourceExtMapper.java,io.dataease.datasource.dao.ext.mapper.CoreDatasourceExtMapper,interface,6,7,1,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dataease\sdk\extensions\extensions-view\src\main\java\io\dataease\extensions\view\dto\ChartDimensionDTO.java,io.dataease.extensions.view.dto.ChartDimensionDTO,class,3,7,4,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,1,0
