file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\controller\SysDepartRoleController.java,org.jeecg.modules.system.controller.SysDepartRoleController,class,37,37,0,37,23,2,0,44,18,0.8205128,0.3846154,0.47435898,13,0,13,0,0,0,13,0,0,0,6,0,0,6,0,0,0,0,18,117,17,0,5,1,0,80,6,25,5,30,3,0,0,0,84,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\entity\SysPermission.java,org.jeecg.modules.system.entity.SysPermission,class,6,15,9,6,3,1,0,0,1,0.73214287,0.0,0.0,2,0,2,0,0,0,2,0,0,0,28,1,0,28,0,0,1,0,0,51,0,0,0,0,0,7,5,16,0,28,1,0,0,0,60,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\common\system\vo\LoginUser.java,org.jeecg.common.system.vo.LoginUser,class,6,43,37,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,24,0,0,0,0,0,3,0,0,0,22,0,0,0,0,43,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-demo\src\main\java\org\jeecg\modules\demo\test\mapper\JeecgOrderTicketMapper.java,org.jeecg.modules.demo.test.mapper.JeecgOrderTicketMapper,interface,4,6,2,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\service\ISysDepartService.java,org.jeecg.modules.system.service.ISysDepartService,interface,9,15,6,9,30,1,0,0,435,0.0,0.0,0.0,30,0,2,0,0,28,30,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-demo\src\main\java\org\jeecg\modules\demo\gpt\service\ChatService.java,org.jeecg.modules.demo.gpt.service.ChatService,interface,3,5,2,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\common\util\encryption\AesEncryptUtil.java,org.jeecg.common.util.encryption.AesEncryptUtil,class,2,5,3,2,6,1,0,12,4,0.5,0.16666667,0.16666667,4,4,4,0,0,0,4,0,0,0,2,2,0,2,0,0,0,0,5,42,5,0,1,1,2,6,3,17,4,16,2,0,0,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\message\enums\RangeDateEnum.java,org.jeecg.modules.message.enums.RangeDateEnum,enum,4,6,2,4,14,1,0,10,0,0.25,0.5,0.5,4,2,3,0,0,1,4,0,0,0,2,0,0,0,0,2,0,0,3,81,4,1,0,0,0,19,31,12,0,8,1,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-demo\src\main\java\org\jeecg\modules\demo\gpt\cache\LocalCache.java,org.jeecg.modules.demo.gpt.cache.LocalCache,class,1,1,0,1,1,1,0,3,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,3,3,2,1,0,0,3,0,0,8,0,0,0,0,0,0,2,3,2,3,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\entity\SysPermissionDataRule.java,org.jeecg.modules.system.entity.SysPermissionDataRule,class,4,9,5,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,1,0,12,0,0,1,0,0,14,0,0,0,0,0,0,1,1,0,12,0,0,0,0,34,1,0
